BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240807,248170,샘표식품,KOSPI,-,29600,1000,3.50,28050,29900,28050,27495,797799700,135221265600,4568286
20240807,007860,서연,KOSPI,-,7240,80,1.12,7130,7530,7120,192510,1399132770,169994070560,23479844
20240807,200880,서연이화,KOSPI,-,14350,260,1.85,14000,14650,14000,214808,3095673590,387858070950,27028437
20240807,017390,서울가스,KOSPI,-,54000,700,1.31,53400,54100,53300,3457,186345700,270000000000,5000000
20240807,004410,서울식품,KOSPI,-,171,1,0.59,169,172,169,845410,143905824,64083200589,374755559
20240807,004415,서울식품우,KOSPI,-,1340,0,0.00,1349,1378,1340,4899,6586114,2980830000,2224500
20240807,021050,서원,KOSPI,-,1175,23,2.00,1140,1185,1140,137213,160784570,55782643250,47474590
20240807,008490,서흥,KOSPI,-,17530,440,2.57,16890,17730,16800,24419,428257350,202806550890,11569113
20240807,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240807,136490,선진,KOSPI,-,6670,160,2.46,6450,6670,6450,29706,195711950,158609958680,23779604
20240807,014910,성문전자,KOSPI,-,1201,33,2.83,1130,1204,1130,105445,122793397,26975642985,22460985
20240807,014915,성문전자우,KOSPI,-,5210,-110,-2.07,5320,5320,5170,298,1549020,3126000000,600000
20240807,003080,성보화학,KOSPI,-,2560,25,0.99,2550,2590,2520,66698,170512050,51251200000,20020000
20240807,004980,성신양회,KOSPI,-,8490,380,4.69,8110,8560,8100,96193,812197160,208141459770,24516073
20240807,004985,성신양회우,KOSPI,-,11760,260,2.26,11620,11790,11400,4018,46981820,8651185200,735645
20240807,011300,성안머티리얼스,KOSPI,-,900,-23,-2.49,923,928,886,714590,646444932,65964607200,73294008
20240807,000180,성창기업지주,KOSPI,-,1660,60,3.75,1600,1690,1588,56608,92286579,115787656000,69751600
20240807,002420,세기상사,KOSPI,-,5780,120,2.12,5710,6700,5400,188540,1156321590,32130141440,5558848
20240807,004360,세방,KOSPI,-,12790,390,3.15,12400,12880,12380,85299,1083053300,246958145100,19308690
20240807,004365,세방우,KOSPI,-,7330,30,0.41,7200,7400,7200,5980,43865880,27042202500,3689250
20240807,004490,세방전지,KOSPI,-,83700,4200,5.28,78100,85000,77900,101023,8268316400,1171800000000,14000000
20240807,001430,세아베스틸지주,KOSPI,-,17940,-120,-0.66,17890,18290,17890,83105,1505304500,643366414860,35862119
20240807,306200,세아제강,KOSPI,-,120000,800,0.67,121500,121800,119900,5219,628800400,340356000000,2836300
20240807,003030,세아제강지주,KOSPI,-,159200,-2100,-1.30,158400,164800,157300,10126,1634438100,659351794400,4141657
20240807,019440,세아특수강,KOSPI,-,13390,110,0.83,13200,13490,13200,5050,67621300,114752300000,8570000
20240807,058650,세아홀딩스,KOSPI,-,101200,3700,3.79,97500,102000,97500,140,13974200,404800000000,4000000
20240807,013000,세우글로벌,KOSPI,-,1212,39,3.32,1162,1260,1153,126300,150633250,34790497572,28705031
20240807,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240807,021820,세원정공,KOSPI,-,7820,50,0.64,7590,7820,7590,7172,55059840,78200000000,10000000
20240807,067830,세이브존I&C,KOSPI,-,2085,45,2.21,2040,2120,2035,58272,121319975,85570266075,41040895
20240807,075580,세진중공업,KOSPI,-,8250,630,8.27,7690,8310,7670,1304998,10527004210,469008012000,56849456
20240807,068270,셀트리온,KOSPI,-,197000,15000,8.24,180400,205000,180300,3628907,716479748600,42747664931000,216993223
20240807,336370,솔루스첨단소재,KOSPI,-,13550,-190,-1.38,13400,13950,13400,244624,3351312910,951445011200,70217344
20240807,33637K,솔루스첨단소재1우,KOSPI,-,2615,-10,-0.38,2610,2665,2605,26793,70365025,44216423090,16908766
20240807,33637L,솔루스첨단소재2우B,KOSPI,-,5280,-10,-0.19,5300,5370,5230,5297,28131410,19949402880,3778296
20240807,248070,솔루엠,KOSPI,-,17310,320,1.88,16990,17510,16950,249174,4318698080,865596087810,50005551
20240807,004430,송원산업,KOSPI,-,10620,220,2.12,10400,10790,10400,33771,360346590,254880000000,24000000
20240807,126720,수산인더스트리,KOSPI,-,21050,500,2.43,20550,21550,20550,40636,857449250,300720300000,14286000
20240807,017550,수산중공업,KOSPI,-,1872,43,2.35,1829,1888,1825,288431,539093579,116811171360,62399130
20240807,053210,스카이라이프,KOSPI,-,4860,70,1.46,4775,4905,4760,40041,192982665,230961561300,47522955
20240807,204210,스타에스엠리츠,KOSPI,-,3030,-10,-0.33,3040,3090,3005,35982,109302190,23715249450,7826815
20240807,026890,스틱인베스트먼트,KOSPI,-,9920,220,2.27,9700,10000,9650,100263,987320610,413447496000,41678175
20240807,134790,시디즈,KOSPI,-,26150,950,3.77,25400,26150,25250,2670,68919700,52300000000,2000000
20240807,462870,시프트업,KOSPI,-,68500,4700,7.37,65000,69300,63400,755370,50748047600,3974761820000,58025720
20240807,016590,신대양제지,KOSPI,-,5480,400,7.87,5340,5800,5260,190406,1052559250,220832053600,40297820
20240807,029530,신도리코,KOSPI,-,36700,800,2.23,35900,36700,35700,14711,535860200,369937064300,10080029
20240807,004970,신라교역,KOSPI,-,10280,130,1.28,10380,10380,10060,28716,292251870,164480000000,16000000
20240807,011930,신성이엔지,KOSPI,-,1668,41,2.52,1610,1691,1610,1126345,1874414755,343354715868,205848151
20240807,005390,신성통상,KOSPI,-,2240,20,0.90,2225,2260,2210,171462,383020925,321906793600,143708390
20240807,004170,신세계,KOSPI,-,148900,6700,4.71,140000,148900,140000,40682,5940831000,1465947450900,9845181
20240807,035510,신세계 I&C,KOSPI,-,9230,20,0.22,9250,9400,9230,15704,146485070,158756000000,17200000
20240807,034300,신세계건설,KOSPI,-,12640,430,3.52,12210,13020,12000,5570,70374900,98093402560,7760554
20240807,031430,신세계인터내셔날,KOSPI,-,13640,-30,-0.22,13470,13830,13470,42544,579031570,486948000000,35700000
20240807,031440,신세계푸드,KOSPI,-,35850,100,0.28,35750,36000,35100,4824,170917900,138828408000,3872480
20240807,006880,신송홀딩스,KOSPI,-,6970,70,1.01,6870,7110,6870,61854,433628830,82447140260,11828858
20240807,005800,신영와코루,KOSPI,-,8840,-90,-1.01,8840,8920,8820,7208,63662690,79560000000,9000000
20240807,001720,신영증권,KOSPI,-,72000,700,0.98,71300,72300,70600,7060,505952200,1183680000000,16440000
20240807,009270,신원,KOSPI,-,1249,33,2.71,1215,1263,1215,244478,305509291,128130358644,102586356
20240807,002700,신일전자,KOSPI,-,1544,31,2.05,1510,1568,1502,425480,656324669,109697372424,71047521
20240807,002870,신풍,KOSPI,-,921,-14,-1.50,935,961,921,59827,55811499,32196962700,34958700
20240807,019170,신풍제약,KOSPI,-,12500,1080,9.46,11430,13450,11430,3192117,40884906900,662312375000,52984990
20240807,019175,신풍제약우,KOSPI,-,23200,3560,18.13,19650,25500,19650,64502,1544407300,51040000000,2200000
20240807,481850,신한글로벌액티브리츠,KOSPI,-,2740,20,0.74,2725,2750,2720,114341,313402210,119128799360,43477664
20240807,404990,신한서부티엔디리츠,KOSPI,-,4115,35,0.86,4130,4140,3875,141646,572304455,230258462660,55955884
20240807,293940,신한알파리츠,KOSPI,-,6670,160,2.46,6540,6670,6500,165017,1093063130,587627820410,88100123
20240807,055550,신한지주,KOSPI,-,53700,500,0.94,52400,54700,52000,2228993,119417500300,27354415591800,509393214
20240807,004080,신흥,KOSPI,-,14200,30,0.21,14040,14220,14030,993,14050260,134900000000,9500000
20240807,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240807,004770,써니전자,KOSPI,-,1496,48,3.31,1448,1499,1448,113403,167338077,54907514464,36702884
20240807,403550,쏘카,KOSPI,-,19100,490,2.63,18610,19170,18470,7324,138343800,626573628200,32804902
20240807,004920,씨아이테크,KOSPI,-,1085,-13,-1.18,1098,1108,1077,40778,44236476,54321385405,50065793
20240807,112610,씨에스윈드,KOSPI,-,52700,4450,9.22,48250,52900,47900,916254,47197319550,2222432938100,42171403
20240807,308170,씨티알모빌리티,KOSPI,-,6280,430,7.35,5710,6290,5710,15936,97714710,54070800000,8610000
20240807,008700,아남전자,KOSPI,-,1326,31,2.39,1290,1344,1290,379866,501912944,102267511320,77124820
20240807,002790,아모레G,KOSPI,-,24300,-5500,-18.46,27500,27500,24100,1694967,42317768000,2003733774000,82458180
20240807,00279K,아모레G3우(전환),KOSPI,-,18500,-2400,-11.48,20450,20450,18190,88876,1662965910,131205700000,7092200
20240807,002795,아모레G우,KOSPI,-,9180,-1360,-12.90,10460,10460,9120,102085,947195450,59153808600,6443770
20240807,090430,아모레퍼시픽,KOSPI,-,124500,-41300,-24.91,130700,134800,123200,3345422,425651362500,7282348495500,58492759
20240807,090435,아모레퍼시픽우,KOSPI,-,36600,-9950,-21.37,43600,43600,36300,150470,5618835350,386416578000,10557830
20240807,002030,아세아,KOSPI,-,252000,-500,-0.20,250500,254500,249500,1889,475886500,533143296000,2115648
20240807,183190,아세아시멘트,KOSPI,-,10910,200,1.87,10430,10960,10430,73236,784459460,420055576260,38501886
20240807,002310,아세아제지,KOSPI,-,8240,310,3.91,8010,8240,7940,80465,653278760,369007882400,44782510
20240807,012170,아센디오,KOSPI,-,716,0,0.00,696,731,696,828747,594911461,74155753408,103569488
20240807,267850,아시아나IDT,KOSPI,-,15370,770,5.27,14500,15810,14500,25449,386808870,170607000000,11100000
20240807,020560,아시아나항공,KOSPI,-,9460,160,1.72,9290,9570,9290,78938,748043430,703935287440,74411764
20240807,122900,아이마켓코리아,KOSPI,-,8430,140,1.69,8310,8470,8300,40051,335742310,281805121200,33428840
20240807,010780,아이에스동서,KOSPI,-,21400,250,1.18,20700,21800,20700,43548,931057850,646001286400,30186976
20240807,139990,아주스틸,KOSPI,-,6270,30,0.48,7000,7950,6260,4357021,31473562330,165855225030,26452189
20240807,001780,알루코,KOSPI,-,2430,60,2.53,2350,2460,2350,286972,693894120,235297220760,96830132
20240807,018250,애경산업,KOSPI,-,17700,-340,-1.88,17880,18190,17550,76295,1365789190,467455849500,26409935
20240807,161000,애경케미칼,KOSPI,-,9750,0,0.00,9640,9970,9640,104242,1025117280,474324912750,48648709
20240807,011090,에넥스,KOSPI,-,636,3,0.47,633,645,622,152976,96641892,38154683676,59991641
20240807,137310,에스디바이오센서,KOSPI,-,10970,1300,13.44,9930,11750,9930,4179913,46350339270,1365516562410,124477353
20240807,118000,에스메디,KOSPI,-,409,6,1.49,403,420,395,181993,74425906,58395941467,142777363
20240807,005850,에스엘,KOSPI,-,32850,-700,-2.09,33150,33400,32600,125260,4127439350,1525833882000,46448520
20240807,010580,에스엠벡셀,KOSPI,-,1270,19,1.52,1312,1312,1248,7532,9579983,141289735200,111251760
20240807,012750,에스원,KOSPI,-,54200,-400,-0.73,54100,55400,53700,37191,2023098200,2059555447600,37999178
20240807,033530,에스제이지세종,KOSPI,-,4530,-50,-1.09,4540,4580,4445,59817,270684340,126028953330,27820961
20240807,023960,에쓰씨엔지니어링,KOSPI,-,1398,3,0.22,1361,1427,1361,201886,294565092,45954049440,32871280
20240807,298690,에어부산,KOSPI,-,2365,55,2.38,2320,2390,2320,114973,271845145,275853600000,116640000
20240807,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240807,078520,에이블씨엔씨,KOSPI,-,7350,0,0.00,7270,7490,7100,166737,1218181630,191204083350,26014161
20240807,015260,에이엔피,KOSPI,-,703,-20,-2.77,715,723,697,56570,39807469,31717176482,45116894
20240807,007460,에이프로젠,KOSPI,-,1409,15,1.08,1394,1480,1390,3678711,5295259414,391825326952,278087528
20240807,003060,에이프로젠바이오로직스,KOSPI,-,1012,-1,-0.10,1013,1064,1006,2911200,3007498483,133916491588,132328549
20240807,244920,에이플러스에셋,KOSPI,-,3830,80,2.13,3750,3925,3750,41243,157521825,86587464190,22607693
20240807,278470,에이피알,KOSPI,-,219000,-2000,-0.90,218000,223500,212500,97425,21319070500,1668818982000,7620178
20240807,450080,에코프로머티,KOSPI,-,77300,-2900,-3.62,79000,80600,77200,411862,32484353400,5339157225400,69070598
20240807,036570,엔씨소프트,KOSPI,-,170200,-1500,-0.87,167900,172500,167500,92699,15741239600,3736574544400,21954022
20240807,085310,엔케이,KOSPI,-,852,15,1.79,842,859,830,151929,128340614,68145815904,79983352
20240807,900140,엘브이엠씨홀딩스,KOSPI,-,2285,0,0.00,2285,2330,2240,476030,1082903440,392079519135,171588411
20240807,066970,엘앤에프,KOSPI,-,93600,-7900,-7.78,98000,100500,91400,674695,63581827900,3397187476800,36294738
20240807,097520,엠씨넥스,KOSPI,-,18790,-40,-0.21,18750,19350,18570,141580,2689143170,337801584280,17977732
20240807,014440,영보화학,KOSPI,-,3415,20,0.59,3350,3450,3350,15968,54614370,68300000000,20000000
20240807,111770,영원무역,KOSPI,-,36950,500,1.37,35750,37900,35650,132028,4892924850,1637308742600,44311468
20240807,009970,영원무역홀딩스,KOSPI,-,77700,-800,-1.02,76000,79900,76000,6053,475472400,1059485498400,13635592
20240807,003520,영진약품,KOSPI,-,2470,150,6.47,2350,2525,2325,581084,1428590025,451745045570,182892731
20240807,000670,영풍,KOSPI,-,301000,6000,2.03,290000,308000,289500,1414,426090000,554454040000,1842040
20240807,006740,영풍제지,KOSPI,-,1513,-77,-4.84,1600,1664,1511,1162690,1801689285,70327489924,46482148
20240807,012280,영화금속,KOSPI,-,829,0,0.00,845,848,827,48941,40611494,42829874645,51664505
20240807,012160,영흥,KOSPI,-,502,-5,-0.99,502,509,494,155702,78526775,50857806744,101310372
20240807,015360,예스코홀딩스,KOSPI,-,43700,1250,2.94,42800,43800,42250,7363,319903050,262200000000,6000000
20240807,007310,오뚜기,KOSPI,-,403500,0,0.00,400500,411500,397500,4557,1852037500,1617159405000,4007830
20240807,002630,오리엔트바이오,KOSPI,-,493,5,1.02,488,500,483,113231,55527864,58461421465,118583005
20240807,271560,오리온,KOSPI,-,89800,3200,3.70,86500,90800,85700,276253,24824168500,3550344653600,39536132
20240807,001800,오리온홀딩스,KOSPI,-,15000,290,1.97,14610,15150,14600,104997,1576301500,939681330000,62645422
20240807,011690,와이투솔루션,KOSPI,-,2705,30,1.12,2675,2800,2600,54412,147377955,98933735770,36574394
20240807,316140,우리금융지주,KOSPI,-,14530,380,2.69,14150,14730,14020,2426268,35195145190,10789854509530,742591501
20240807,006980,우성,KOSPI,-,15240,-300,-1.93,15000,15500,15000,10648,161406540,47091600000,3090000
20240807,017370,우신시스템,KOSPI,-,5980,-30,-0.50,6180,6180,5910,26032,155983040,109518042920,18314054
20240807,105840,우진,KOSPI,-,7630,70,0.93,7450,7780,7450,202859,1552530280,155069174820,20323614
20240807,010400,우진아이엔에스,KOSPI,-,3375,275,8.87,3060,3375,3060,7244,23354165,25724250000,7622000
20240807,049800,우진플라임,KOSPI,-,2300,100,4.55,2195,2300,2185,12393,27967890,46000000000,20000000
20240807,016880,웅진,KOSPI,-,993,0,0.00,980,1028,980,313846,314773214,79367590440,79927080
20240807,095720,웅진씽크빅,KOSPI,-,1756,9,0.52,1720,1810,1720,119641,212176648,202828509660,115505985
20240807,005820,원림,KOSPI,-,15510,20,0.13,15230,15530,15180,911,13958150,35641514700,2297970
20240807,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240807,008600,윌비스,KOSPI,-,435,8,1.87,427,436,419,143910,61582219,29247676965,67236039
20240807,033270,유나이티드제약,KOSPI,-,22650,650,2.95,21750,22950,21750,31562,716028400,369961068300,16333822
20240807,014830,유니드,KOSPI,-,80200,900,1.13,78300,81200,78300,29989,2406355300,542761520000,6767600
20240807,446070,유니드비티플러스,KOSPI,-,4100,30,0.74,3945,4225,3945,8012,32573755,43505981500,10611215
20240807,000910,유니온,KOSPI,-,4400,70,1.62,4260,4450,4260,47123,206466055,68691123600,15611619
20240807,047400,유니온머티리얼,KOSPI,-,2270,55,2.48,2200,2340,2100,210395,479132650,95340000000,42000000
20240807,011330,유니켐,KOSPI,-,1571,51,3.36,1540,1592,1530,146097,227436116,152195600357,96878167
20240807,077500,유니퀘스트,KOSPI,-,4810,120,2.56,4650,4885,4645,88473,425187670,104829212150,21794015
20240807,002920,유성기업,KOSPI,-,2310,10,0.43,2300,2330,2290,29493,68061515,59938725000,25947500
20240807,000700,유수홀딩스,KOSPI,-,5250,-30,-0.57,5250,5500,5250,18324,96853920,136719513000,26041812
20240807,003470,유안타증권,KOSPI,-,2850,55,1.97,2770,2860,2770,187134,530249305,568850241600,199596576
20240807,003475,유안타증권우,KOSPI,-,3020,50,1.68,2975,3030,2965,12402,37065000,38994880240,12912212
20240807,072130,유엔젤,KOSPI,-,3075,-5,-0.16,3010,3130,3010,27269,83917830,40576021050,13195454
20240807,000220,유유제약,KOSPI,-,4730,240,5.35,4450,4775,4450,163380,767281300,80563020230,17032351
20240807,000225,유유제약1우,KOSPI,-,4765,125,2.69,4655,4880,4655,11524,55163075,10801921450,2266930
20240807,000227,유유제약2우B,KOSPI,-,11380,290,2.61,11090,11550,11090,1684,19075430,3704872800,325560
20240807,001200,유진투자증권,KOSPI,-,4330,130,3.10,4200,4455,4180,616734,2676060415,419431589940,96866418
20240807,000100,유한양행,KOSPI,-,88800,2200,2.54,86700,90400,86100,719080,64111266700,7122564883200,80209064
20240807,000105,유한양행우,KOSPI,-,71900,2200,3.16,70900,72400,70200,4826,344801900,84909586000,1180940
20240807,003460,유화증권,KOSPI,-,2140,5,0.23,2135,2145,2110,7233,15370070,121343168100,56702415
20240807,003465,유화증권우,KOSPI,-,2100,0,0.00,2075,2100,2075,1259,2634850,36700492500,17476425
20240807,008730,율촌화학,KOSPI,-,22250,-150,-0.67,21950,22750,21950,71819,1601459150,551800000000,24800000
20240807,008250,이건산업,KOSPI,-,5080,330,6.95,4740,5240,4740,21346,105962910,55639385800,10952635
20240807,025820,이구산업,KOSPI,-,4240,60,1.44,4120,4290,4120,196057,831747755,141794080000,33442000
20240807,214320,이노션,KOSPI,-,18750,-80,-0.42,18840,19140,18750,67313,1275823850,750000000000,40000000
20240807,088260,이리츠코크렙,KOSPI,-,5370,110,2.09,5260,5400,5260,66239,355367250,340144338300,63341590
20240807,139480,이마트,KOSPI,-,60200,3000,5.24,56700,61500,56700,307864,18475289400,1678124303800,27875819
20240807,457190,이수스페셜티케미컬,KOSPI,-,30200,-350,-1.15,29900,30650,29550,262146,7906480400,912290056000,30208280
20240807,007660,이수페타시스,KOSPI,-,37300,1500,4.19,35250,38500,34900,2731058,101038539400,2359091428700,63246419
20240807,005950,이수화학,KOSPI,-,7900,-100,-1.25,7780,8090,7780,92249,730728710,179509638100,22722739
20240807,015020,이스타코,KOSPI,-,654,24,3.81,631,659,631,37496,24250888,28024946400,42851600
20240807,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240807,074610,이엔플러스,KOSPI,-,1770,37,2.14,1734,1805,1730,366639,648119641,128940310410,72847633
20240807,102460,이연제약,KOSPI,-,13390,690,5.43,12450,13550,12450,32015,423762490,248877399290,18586811
20240807,084680,이월드,KOSPI,-,1729,34,2.01,1695,1748,1690,344011,593716262,245182907697,141806193
20240807,350520,이지스레지던스리츠,KOSPI,-,4190,55,1.33,4140,4190,4110,46476,193160540,118822605230,28358617
20240807,334890,이지스밸류리츠,KOSPI,-,5260,80,1.54,5180,5300,5180,78708,413991020,270592646940,51443469
20240807,000760,이화산업,KOSPI,-,13500,-490,-3.50,13570,13900,13010,934,12511520,37800000000,2800000
20240807,014990,인디에프,KOSPI,-,639,-23,-3.47,662,690,639,404827,269011515,47997203805,75112995
20240807,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240807,006490,인스코비,KOSPI,-,919,-8,-0.86,931,954,910,243920,226331645,109700109162,119368998
20240807,023800,인지컨트롤스,KOSPI,-,6170,120,1.98,5990,6280,5990,35242,216340570,97542745490,15809197
20240807,034590,인천도시가스,KOSPI,-,25400,150,0.59,25400,25450,25200,935,23656300,111118751600,4374754
20240807,129260,인터지스,KOSPI,-,2145,60,2.88,2085,2145,2080,73025,155094910,63809189730,29747874
20240807,023810,인팩,KOSPI,-,7020,40,0.57,6980,7050,6770,11935,83231250,70200000000,10000000
20240807,249420,일동제약,KOSPI,-,14000,990,7.61,13200,14000,13110,188047,2571784640,392875014000,28062501
20240807,000230,일동홀딩스,KOSPI,-,7830,510,6.97,7300,7860,7300,22556,172382080,90361332000,11540400
20240807,013360,일성건설,KOSPI,-,1420,71,5.26,1350,1480,1346,236385,330787078,76715329600,54024880
20240807,003120,일성아이에스,KOSPI,-,16200,640,4.11,15390,16320,15390,5149,82187090,215460000000,13300000
20240807,003200,일신방직,KOSPI,-,7720,110,1.45,7610,7810,7610,66973,517042430,179721600000,23280000
20240807,007110,일신석재,KOSPI,-,1232,-22,-1.75,1254,1307,1222,2543359,3236332863,95426543520,77456610
20240807,007570,일양약품,KOSPI,-,14360,640,4.66,13650,14640,13650,114451,1648696260,274070135040,19085664
20240807,007575,일양약품우,KOSPI,-,12460,510,4.27,12170,12550,12170,623,7770620,5545696800,445080
20240807,008500,일정실업,KOSPI,-,11580,230,2.03,11350,12000,11350,2004,22998780,13896000000,1200000
20240807,081000,일진다이아,KOSPI,-,13040,220,1.72,12540,13140,12540,31018,402908000,185206794000,14202975
20240807,020760,일진디스플,KOSPI,-,1075,24,2.28,1051,1079,1036,49674,52693567,55377271575,51513741
20240807,103590,일진전기,KOSPI,-,22950,850,3.85,22550,23200,21700,928215,20978907050,1094379700500,47685390
20240807,271940,일진하이솔루스,KOSPI,-,19700,-100,-0.51,19690,20150,19510,40169,798337930,715369843000,36313190
20240807,015860,일진홀딩스,KOSPI,-,3830,95,2.54,3695,3855,3695,54604,206981620,189000859890,49347483
20240807,226320,잇츠한불,KOSPI,-,11950,-10,-0.08,11840,12290,11840,22414,269364750,262055314250,21929315
20240807,317400,자이에스앤디,KOSPI,-,4415,110,2.56,4250,4450,4250,53462,234886475,171224825800,38782520
20240807,033240,자화전자,KOSPI,-,18340,210,1.16,17900,18540,17700,111105,2020114810,406338655800,22155870
20240807,000950,전방,KOSPI,-,19430,-410,-2.07,19580,19820,18650,720,13685590,32642400000,1680000
20240807,348950,제이알글로벌리츠,KOSPI,-,3850,-35,-0.90,3885,3910,3835,303298,1173510535,759897600000,197376000
20240807,194370,제이에스코퍼레이션,KOSPI,-,14770,-130,-0.87,14750,15150,14550,87512,1294975770,196966826770,13335601
20240807,025620,제이준코스메틱,KOSPI,-,5710,0,0.00,5720,5730,5650,6259,35603750,25608470660,4484846
20240807,030000,제일기획,KOSPI,-,17010,60,0.35,16740,17180,16700,252822,4309343960,1956851237250,115041225
20240807,271980,제일약품,KOSPI,-,14660,560,3.97,14100,14780,14100,16954,247508900,215573423520,14704872
20240807,001560,제일연마,KOSPI,-,8260,250,3.12,8500,8500,8010,714,5930740,81774000000,9900000
20240807,002620,제일파마홀딩스,KOSPI,-,8700,50,0.58,8650,8960,8570,29573,258551620,138968188500,15973355
20240807,006220,제주은행,KOSPI,-,9170,20,0.22,9010,9340,9010,147187,1357025390,294620857580,32128774
20240807,089590,제주항공,KOSPI,-,8790,-90,-1.01,8880,8880,8600,278234,2426169350,708834258150,80640985
20240807,004910,조광페인트,KOSPI,-,7390,90,1.23,7300,7480,7240,41658,305456420,94592000000,12800000
20240807,004700,조광피혁,KOSPI,-,51500,700,1.38,51400,51500,50100,1037,52716500,342430607000,6649138
20240807,001550,조비,KOSPI,-,11600,10,0.09,11400,11620,11400,12021,138950330,60229972400,5192239
20240807,462520,조선내화,KOSPI,-,17110,510,3.07,16600,17200,16600,13470,228626240,202841924480,11855168
20240807,120030,조선선재,KOSPI,-,93900,1400,1.51,92700,94500,92700,1013,95082000,118093428900,1257651
20240807,018470,조일알미늄,KOSPI,-,1658,29,1.78,1613,1670,1613,402772,663648704,209955393418,126631721
20240807,002600,조흥,KOSPI,-,167900,100,0.06,167800,168000,167800,39,6548000,100740000000,600000
20240807,185750,종근당,KOSPI,-,121800,3600,3.05,120600,124300,119100,191340,23434682900,1604644356000,13174420
20240807,063160,종근당바이오,KOSPI,-,26300,950,3.75,25350,27000,24350,66558,1762938650,144280800600,5485962
20240807,001630,종근당홀딩스,KOSPI,-,51600,1800,3.61,49300,51600,49300,1596,81341850,258508827600,5009861
20240807,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20240807,044380,주연테크,KOSPI,-,377,12,3.29,350,377,350,74408,26950783,22318114988,59199244
20240807,013890,지누스,KOSPI,-,13210,580,4.59,12630,13470,12410,135852,1784284630,273912044840,20735204
20240807,013870,지엠비코리아,KOSPI,-,3930,-10,-0.25,3835,4000,3835,21294,83450130,74954060400,19072280
20240807,071320,지역난방공사,KOSPI,-,45500,450,1.00,45950,45950,44950,5733,259359100,526832852000,11578744
20240807,088790,진도,KOSPI,-,1798,30,1.70,1786,1808,1768,34780,62067493,22381043712,12447744
20240807,003780,진양산업,KOSPI,-,6130,130,2.17,6030,6160,6010,16366,99716000,79690000000,13000000
20240807,010640,진양폴리,KOSPI,-,6000,190,3.27,5800,6000,5800,55645,328944240,60000000000,10000000
20240807,100250,진양홀딩스,KOSPI,-,3125,55,1.79,3075,3125,3050,32034,98711500,174672787500,55895292
20240807,051630,진양화학,KOSPI,-,3200,60,1.91,3280,3280,3110,13188,41735845,50560000000,15800000
20240807,272450,진에어,KOSPI,-,10000,-110,-1.09,10110,10200,9930,54193,543945830,522000000000,52200000
20240807,011000,진원생명과학,KOSPI,-,3255,160,5.17,3295,3395,3100,3662519,11919326720,260527058925,80039035
20240807,002780,진흥기업,KOSPI,-,845,18,2.18,823,850,823,137922,115959369,122923624525,145471745
20240807,002787,진흥기업2우B,KOSPI,-,12560,180,1.45,12560,12560,12560,1,12560,3702788480,294808
20240807,002785,진흥기업우B,KOSPI,-,4005,5,0.13,4200,4200,3970,1745,6982045,3433158090,857218
20240807,009310,참엔지니어링,KOSPI,-,439,19,4.52,420,440,420,146875,63297980,37256796941,84867419
20240807,000650,천일고속,KOSPI,-,42450,200,0.47,42400,43300,41950,137,5813700,60670389000,1429220
20240807,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20240807,033250,체시스,KOSPI,-,1294,66,5.37,1228,1319,1228,155944,200404947,41408000000,32000000
20240807,035720,카카오,KOSPI,-,38300,300,0.79,37300,38750,37300,1361364,52026596200,16983881300800,443443376
20240807,323410,카카오뱅크,KOSPI,-,21400,1720,8.74,19660,21750,19510,2500498,52595603630,10206219331800,476926137
20240807,377300,카카오페이,KOSPI,-,24800,700,2.90,23800,25550,23750,261950,6525132550,3337112452800,134560986
20240807,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
20240807,001620,케이비아이동국실업,KOSPI,-,576,6,1.05,556,580,556,73606,42090349,64104785856,111293031
20240807,029460,케이씨,KOSPI,-,19540,270,1.40,19270,19640,19090,56081,1087161040,264846019760,13554044
20240807,281820,케이씨텍,KOSPI,-,37550,2800,8.06,34750,38700,33900,178885,6644593100,783351427800,20861556
20240807,381970,케이카,KOSPI,-,12430,70,0.57,12360,12560,12220,45223,562234290,598903167390,48182073
20240807,145270,케이탑리츠,KOSPI,-,1024,14,1.39,1009,1040,1008,39118,39928561,49214232576,48060774
20240807,417310,코람코더원리츠,KOSPI,-,5170,110,2.17,5110,5170,5050,34981,179349420,208868000000,40400000
