BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240809,007540,샘표,KOSPI,-,49800,950,1.94,48850,50400,48850,6347,315636200,143214840000,2875800
20240809,248170,샘표식품,KOSPI,-,30100,700,2.38,29400,30800,29400,21055,635775450,137505408600,4568286
20240809,007860,서연,KOSPI,-,7390,170,2.35,7320,7440,7290,49269,363072180,173516047160,23479844
20240809,200880,서연이화,KOSPI,-,14410,220,1.55,14600,14830,14410,167101,2438371530,389479777170,27028437
20240809,017390,서울가스,KOSPI,-,54100,100,0.19,54400,54400,53900,2019,109210800,270500000000,5000000
20240809,004410,서울식품,KOSPI,-,170,0,0.00,170,174,169,1194348,204389505,63708445030,374755559
20240809,004415,서울식품우,KOSPI,-,1355,13,0.97,1379,1379,1355,1781,2428239,3014197500,2224500
20240809,021050,서원,KOSPI,-,1194,27,2.31,1170,1199,1170,147343,174754258,56684660460,47474590
20240809,008490,서흥,KOSPI,-,17450,80,0.46,17370,17710,17350,12954,226861410,201881021850,11569113
20240809,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240809,136490,선진,KOSPI,-,6650,60,0.91,6700,6720,6590,7924,52567050,158134366600,23779604
20240809,014910,성문전자,KOSPI,-,1198,10,0.84,1191,1220,1191,44830,53918201,26908260030,22460985
20240809,014915,성문전자우,KOSPI,-,5210,-80,-1.51,5200,5260,5180,2947,15439810,3126000000,600000
20240809,003080,성보화학,KOSPI,-,2575,25,0.98,2550,2605,2550,61954,159502350,51551500000,20020000
20240809,004980,성신양회,KOSPI,-,8530,140,1.67,8460,8700,8460,77056,662055080,209122102690,24516073
20240809,004985,성신양회우,KOSPI,-,11700,0,0.00,11550,11890,11550,3794,44600580,8607046500,735645
20240809,011300,성안머티리얼스,KOSPI,-,902,-26,-2.80,920,935,891,420679,382636654,66111195216,73294008
20240809,000180,성창기업지주,KOSPI,-,1689,-3,-0.18,1790,1790,1659,165244,282853356,117810452400,69751600
20240809,002420,세기상사,KOSPI,-,5770,-20,-0.35,5740,5830,5560,21052,120291610,32074552960,5558848
20240809,004360,세방,KOSPI,-,12920,170,1.33,12800,12940,12780,44225,569501440,249468274800,19308690
20240809,004365,세방우,KOSPI,-,7380,30,0.41,7550,7640,7300,3693,27228030,27226665000,3689250
20240809,004490,세방전지,KOSPI,-,87500,3800,4.54,85000,88300,83700,85966,7450608200,1225000000000,14000000
20240809,001430,세아베스틸지주,KOSPI,-,18070,10,0.06,18160,18480,18030,55486,1010457040,648028490330,35862119
20240809,306200,세아제강,KOSPI,-,120100,300,0.25,122200,122200,119600,3832,460286300,340639630000,2836300
20240809,003030,세아제강지주,KOSPI,-,164000,200,0.12,163900,166200,161200,3619,591291200,679231748000,4141657
20240809,019440,세아특수강,KOSPI,-,13450,50,0.37,13300,13550,13300,4033,54168650,115266500000,8570000
20240809,058650,세아홀딩스,KOSPI,-,102900,900,0.88,103300,103400,101300,54,5539300,411600000000,4000000
20240809,013000,세우글로벌,KOSPI,-,1290,43,3.45,1234,1297,1230,74601,94594835,37029489990,28705031
20240809,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240809,021820,세원정공,KOSPI,-,8020,240,3.08,7770,8020,7680,4269,33537440,80200000000,10000000
20240809,067830,세이브존I&C,KOSPI,-,2130,55,2.65,2095,2175,2065,35828,75766165,87417106350,41040895
20240809,075580,세진중공업,KOSPI,-,8360,400,5.03,8110,8440,7960,710170,5877368940,475261452160,56849456
20240809,068270,셀트리온,KOSPI,-,196000,300,0.15,198000,201500,194600,1113699,219594327500,42530671708000,216993223
20240809,336370,솔루스첨단소재,KOSPI,-,13520,520,4.00,13300,13730,13300,196728,2663482730,949338490880,70217344
20240809,33637K,솔루스첨단소재1우,KOSPI,-,2625,55,2.14,2570,2650,2570,24268,63655910,44385510750,16908766
20240809,33637L,솔루스첨단소재2우B,KOSPI,-,5610,130,2.37,5510,5670,5300,4708,25854500,21196240560,3778296
20240809,248070,솔루엠,KOSPI,-,17270,290,1.71,17140,17340,16920,216740,3713311030,863595865770,50005551
20240809,004430,송원산업,KOSPI,-,10760,150,1.41,10700,10890,10700,15216,164401680,258240000000,24000000
20240809,126720,수산인더스트리,KOSPI,-,21850,550,2.58,21450,22150,21450,26691,585326050,312149100000,14286000
20240809,017550,수산중공업,KOSPI,-,1904,67,3.65,1853,1914,1852,217383,411900282,118807943520,62399130
20240809,053210,스카이라이프,KOSPI,-,4940,-40,-0.80,4970,5020,4920,21710,107757980,234763397700,47522955
20240809,204210,스타에스엠리츠,KOSPI,-,3100,70,2.31,3030,3125,3030,43878,135476175,24263126500,7826815
20240809,026890,스틱인베스트먼트,KOSPI,-,10010,60,0.60,9950,10040,9900,98484,984265470,417198531750,41678175
20240809,134790,시디즈,KOSPI,-,27000,250,0.93,26700,27100,26550,1316,35275150,54000000000,2000000
20240809,462870,시프트업,KOSPI,-,71600,-2300,-3.11,73800,78800,70400,1551101,114919322700,4154641552000,58025720
20240809,016590,신대양제지,KOSPI,-,5690,100,1.79,5560,5690,5540,21528,121303410,229294595800,40297820
20240809,029530,신도리코,KOSPI,-,37300,600,1.63,36900,37300,36500,4471,165303700,375985081700,10080029
20240809,004970,신라교역,KOSPI,-,10470,290,2.85,10180,10550,10180,40533,420583280,167520000000,16000000
20240809,011930,신성이엔지,KOSPI,-,1699,-11,-0.64,1710,1732,1690,1164469,1988461765,349736008549,205848151
20240809,005390,신성통상,KOSPI,-,2270,30,1.34,2245,2290,2240,137443,311760160,326218045300,143708390
20240809,004170,신세계,KOSPI,-,143100,-2200,-1.51,145300,147600,142900,29396,4257371500,1408845401100,9845181
20240809,035510,신세계 I&C,KOSPI,-,9330,90,0.97,9260,9450,9260,13571,126684260,160476000000,17200000
20240809,034300,신세계건설,KOSPI,-,13030,320,2.52,12550,13040,12550,4034,51803040,101120018620,7760554
20240809,031430,신세계인터내셔날,KOSPI,-,13280,-140,-1.04,13500,13640,13270,42044,564855810,474096000000,35700000
20240809,031440,신세계푸드,KOSPI,-,36350,550,1.54,36000,36650,35900,2651,95849050,140764648000,3872480
20240809,006880,신송홀딩스,KOSPI,-,7050,280,4.14,6800,7140,6800,49326,346133510,83393448900,11828858
20240809,005800,신영와코루,KOSPI,-,8850,30,0.34,8880,8880,8800,693,6113000,79650000000,9000000
20240809,001720,신영증권,KOSPI,-,74900,-300,-0.40,75000,75500,74200,4033,301318600,1231356000000,16440000
20240809,009270,신원,KOSPI,-,1267,0,0.00,1266,1289,1263,161312,205228153,129976913052,102586356
20240809,002700,신일전자,KOSPI,-,1523,10,0.66,1518,1542,1518,158853,242773926,108205374483,71047521
20240809,002870,신풍,KOSPI,-,1020,12,1.19,1008,1090,1008,711777,744739105,35657874000,34958700
20240809,019170,신풍제약,KOSPI,-,13770,110,0.81,13820,13870,13200,1261072,17282043960,729603312300,52984990
20240809,019175,신풍제약우,KOSPI,-,24900,-1000,-3.86,25600,26000,24000,42979,1091621650,54780000000,2200000
20240809,481850,신한글로벌액티브리츠,KOSPI,-,2760,20,0.73,2740,2760,2740,79736,219274640,119998352640,43477664
20240809,404990,신한서부티엔디리츠,KOSPI,-,3870,-155,-3.85,4025,4065,3775,168382,653440950,216549271080,55955884
20240809,293940,신한알파리츠,KOSPI,-,6680,70,1.06,6620,6730,6620,169484,1133658940,588508821640,88100123
20240809,055550,신한지주,KOSPI,-,54000,-200,-0.37,53700,54500,52800,1661725,89472133605,27507233556000,509393214
20240809,004080,신흥,KOSPI,-,14200,0,0.00,14150,14270,14110,289,4097970,134900000000,9500000
20240809,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240809,004770,써니전자,KOSPI,-,1488,13,0.88,1476,1510,1476,67469,100784274,54613891392,36702884
20240809,403550,쏘카,KOSPI,-,19100,-60,-0.31,19010,19500,19010,4892,94217290,626573628200,32804902
20240809,004920,씨아이테크,KOSPI,-,1087,7,0.65,1105,1105,1065,161751,174682761,54421516991,50065793
20240809,112610,씨에스윈드,KOSPI,-,62500,0,0.00,61300,63600,59800,2012827,124897781400,2635712687500,42171403
20240809,308170,씨티알모빌리티,KOSPI,-,6400,100,1.59,6300,6470,6240,4766,30445290,55104000000,8610000
20240809,008700,아남전자,KOSPI,-,1339,25,1.90,1326,1352,1326,202639,271803767,103270133980,77124820
20240809,002790,아모레G,KOSPI,-,24650,50,0.20,24700,25250,24400,397836,9901508100,2032594137000,82458180
20240809,00279K,아모레G3우(전환),KOSPI,-,18600,190,1.03,18670,18760,18480,4517,84045000,131914920000,7092200
20240809,002795,아모레G우,KOSPI,-,9370,110,1.19,9330,9550,9200,9140,86042690,60378124900,6443770
20240809,090430,아모레퍼시픽,KOSPI,-,119000,-1500,-1.24,121700,124200,119000,795010,96010295800,6960638321000,58492759
20240809,090435,아모레퍼시픽우,KOSPI,-,35600,-250,-0.70,36000,36550,35550,21655,778633450,375858748000,10557830
20240809,002030,아세아,KOSPI,-,251500,-500,-0.20,255000,255000,251000,552,139327000,532085472000,2115648
20240809,183190,아세아시멘트,KOSPI,-,11200,70,0.63,11250,11260,11050,59237,660358300,431221123200,38501886
20240809,002310,아세아제지,KOSPI,-,8090,-120,-1.46,8230,8230,8050,98968,803895710,362290505900,44782510
20240809,012170,아센디오,KOSPI,-,693,13,1.91,682,701,682,399465,276533961,71773655184,103569488
20240809,267850,아시아나IDT,KOSPI,-,15360,280,1.86,15180,15500,15180,9493,145454730,170496000000,11100000
20240809,020560,아시아나항공,KOSPI,-,9620,50,0.52,9720,9720,9580,48916,471259010,715841169680,74411764
20240809,122900,아이마켓코리아,KOSPI,-,8500,20,0.24,8490,8530,8440,14914,126494680,284145140000,33428840
20240809,010780,아이에스동서,KOSPI,-,22050,700,3.28,21600,22150,21600,28617,627560350,665622820800,30186976
20240809,139990,아주스틸,KOSPI,-,5700,-100,-1.72,5900,6020,5620,190025,1098418660,150777477300,26452189
20240809,001780,알루코,KOSPI,-,2450,45,1.87,2425,2470,2425,198311,485157900,237233823400,96830132
20240809,018250,애경산업,KOSPI,-,18500,740,4.17,17910,18620,17910,81954,1506519990,488583797500,26409935
20240809,161000,애경케미칼,KOSPI,-,9650,230,2.44,9510,9820,9510,85512,828776800,469460041850,48648709
20240809,011090,에넥스,KOSPI,-,648,24,3.85,610,652,610,229438,147024661,38874583368,59991641
20240809,137310,에스디바이오센서,KOSPI,-,12750,590,4.85,12100,12920,11520,3924244,48727107720,1587086250750,124477353
20240809,118000,에스메디,KOSPI,-,410,0,0.00,412,419,410,80834,33218208,58538718830,142777363
20240809,005850,에스엘,KOSPI,-,33400,650,1.98,33500,34000,33250,87996,2950290200,1551380568000,46448520
20240809,010580,에스엠벡셀,KOSPI,-,1279,4,0.31,1266,1286,1266,9241,11761371,142291001040,111251760
20240809,012750,에스원,KOSPI,-,55000,-100,-0.18,55200,55700,54600,19351,1065971600,2089954790000,37999178
20240809,033530,에스제이지세종,KOSPI,-,4635,145,3.23,4530,4655,4530,34767,160654770,128950154235,27820961
20240809,023960,에쓰씨엔지니어링,KOSPI,-,1426,28,2.00,1398,1446,1398,191255,270877619,46874445280,32871280
20240809,298690,에어부산,KOSPI,-,2370,15,0.64,2365,2400,2330,73467,174298445,276436800000,116640000
20240809,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240809,078520,에이블씨엔씨,KOSPI,-,7680,330,4.49,7550,7740,7520,107159,820098980,199788756480,26014161
20240809,015260,에이엔피,KOSPI,-,691,36,5.50,655,697,655,44280,30301564,31175773754,45116894
20240809,007460,에이프로젠,KOSPI,-,1651,101,6.52,1563,1692,1537,14157617,22970137852,459122508728,278087528
20240809,003060,에이프로젠바이오로직스,KOSPI,-,1082,43,4.14,1050,1087,1020,4646406,4868996548,143179490018,132328549
20240809,244920,에이플러스에셋,KOSPI,-,3910,60,1.56,3870,3925,3845,22323,86316910,88396079630,22607693
20240809,278470,에이피알,KOSPI,-,227000,9000,4.13,221500,231500,220500,116624,26283107500,1729780406000,7620178
20240809,450080,에코프로머티,KOSPI,-,83300,9000,12.11,77000,87300,76900,1737581,145406498400,5753580813400,69070598
20240809,036570,엔씨소프트,KOSPI,-,183000,2800,1.55,181700,185800,181000,76853,14107302600,4017586026000,21954022
20240809,085310,엔케이,KOSPI,-,862,13,1.53,851,872,851,220926,190356490,68945649424,79983352
20240809,900140,엘브이엠씨홀딩스,KOSPI,-,2385,155,6.95,2250,2390,2250,681710,1605939280,409238360235,171588411
20240809,066970,엘앤에프,KOSPI,-,91300,5100,5.92,88600,93800,88300,441500,40225525600,3313709579400,36294738
20240809,097520,엠씨넥스,KOSPI,-,18690,240,1.30,18610,19080,18610,61085,1148974170,336003811080,17977732
20240809,014440,영보화학,KOSPI,-,3440,30,0.88,3410,3470,3410,14030,48200120,68800000000,20000000
20240809,111770,영원무역,KOSPI,-,38050,700,1.87,37600,38300,37250,63055,2387598050,1686051357400,44311468
20240809,009970,영원무역홀딩스,KOSPI,-,78800,-200,-0.25,78400,79300,78400,4169,328344000,1074484649600,13635592
20240809,003520,영진약품,KOSPI,-,2540,45,1.80,2550,2585,2495,500161,1266350715,464547536740,182892731
20240809,000670,영풍,KOSPI,-,305000,-3500,-1.13,306000,309000,304000,994,303973000,561822200000,1842040
20240809,006740,영풍제지,KOSPI,-,1479,18,1.23,1460,1536,1460,534318,802862556,68747096892,46482148
20240809,012280,영화금속,KOSPI,-,836,11,1.33,819,841,819,41895,34782799,43191526180,51664505
20240809,012160,영흥,KOSPI,-,504,0,0.00,503,511,500,144100,72376656,51060427488,101310372
20240809,015360,예스코홀딩스,KOSPI,-,43700,200,0.46,43100,44000,43100,5121,221843800,262200000000,6000000
20240809,007310,오뚜기,KOSPI,-,408000,-3000,-0.73,411500,412500,405000,2828,1154717000,1635194640000,4007830
20240809,002630,오리엔트바이오,KOSPI,-,505,13,2.64,492,505,492,137042,68594082,59884417525,118583005
20240809,271560,오리온,KOSPI,-,88700,-900,-1.00,90400,90400,87800,135496,12005993000,3506854908400,39536132
20240809,001800,오리온홀딩스,KOSPI,-,15180,-200,-1.30,15370,15370,15080,59585,905054970,950957505960,62645422
20240809,011690,와이투솔루션,KOSPI,-,2735,35,1.30,2675,2800,2675,24836,67223440,100030967590,36574394
20240809,316140,우리금융지주,KOSPI,-,14670,220,1.52,14640,14740,14440,3336989,48860958700,10893817319670,742591501
20240809,006980,우성,KOSPI,-,15340,50,0.33,15140,15370,15110,24287,371547940,47400600000,3090000
20240809,017370,우신시스템,KOSPI,-,5970,180,3.11,5830,6260,5810,101902,607442220,109334902380,18314054
20240809,105840,우진,KOSPI,-,7870,190,2.47,7760,7940,7760,107865,846160520,159946842180,20323614
20240809,010400,우진아이엔에스,KOSPI,-,3430,15,0.44,3450,3535,3390,2344,8053835,26143460000,7622000
20240809,049800,우진플라임,KOSPI,-,2275,-20,-0.87,2250,2370,2250,12179,27990205,45500000000,20000000
20240809,016880,웅진,KOSPI,-,1007,18,1.82,1000,1060,1000,120033,121052144,80486569560,79927080
20240809,095720,웅진씽크빅,KOSPI,-,1772,28,1.61,1744,1774,1744,32083,56648741,204676605420,115505985
20240809,005820,원림,KOSPI,-,15460,-40,-0.26,15570,15710,15460,752,11681000,35526616200,2297970
20240809,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240809,008600,윌비스,KOSPI,-,433,4,0.93,427,439,423,79061,33977367,29113204887,67236039
20240809,033270,유나이티드제약,KOSPI,-,22900,-50,-0.22,23000,23250,22850,30747,707436300,374044523800,16333822
20240809,014830,유니드,KOSPI,-,79000,1600,2.07,78900,81600,78000,38721,3076920500,534640400000,6767600
20240809,446070,유니드비티플러스,KOSPI,-,4250,130,3.16,4180,4320,4135,13107,56053605,45097663750,10611215
20240809,000910,유니온,KOSPI,-,4490,165,3.82,4345,4500,4340,62229,276701480,70096169310,15611619
20240809,047400,유니온머티리얼,KOSPI,-,2280,65,2.93,2225,2315,2220,110208,251034120,95760000000,42000000
20240809,011330,유니켐,KOSPI,-,1555,-5,-0.32,1560,1567,1540,109512,170284315,150645549685,96878167
20240809,077500,유니퀘스트,KOSPI,-,4935,210,4.44,4770,5040,4770,54874,269135595,107553464025,21794015
20240809,002920,유성기업,KOSPI,-,2325,15,0.65,2320,2335,2315,17911,41633575,60327937500,25947500
20240809,000700,유수홀딩스,KOSPI,-,5310,60,1.14,5250,5330,5230,11378,60213580,138282021720,26041812
20240809,003470,유안타증권,KOSPI,-,2870,5,0.17,2880,2900,2850,131289,376163340,572842173120,199596576
20240809,003475,유안타증권우,KOSPI,-,3065,20,0.66,3050,3105,3025,33008,100792340,39575929780,12912212
20240809,072130,유엔젤,KOSPI,-,3120,75,2.46,3055,3165,3055,19174,59846655,41169816480,13195454
20240809,000220,유유제약,KOSPI,-,5080,110,2.21,5020,5150,4960,136961,691521710,86524343080,17032351
20240809,000225,유유제약1우,KOSPI,-,5050,55,1.10,4990,5100,4930,11656,58214315,11447996500,2266930
20240809,000227,유유제약2우B,KOSPI,-,11590,0,0.00,11550,11590,11480,2038,23431590,3773240400,325560
20240809,001200,유진투자증권,KOSPI,-,4460,-80,-1.76,4570,4630,4455,351405,1588224120,432024224280,96866418
20240809,000100,유한양행,KOSPI,-,88800,300,0.34,89800,90300,88200,441331,39348804700,7122564883200,80209064
20240809,000105,유한양행우,KOSPI,-,73200,1300,1.81,72800,73500,72500,1692,123328200,86444808000,1180940
20240809,003460,유화증권,KOSPI,-,2195,40,1.86,2155,2195,2135,6660,14304135,124461800925,56702415
20240809,003465,유화증권우,KOSPI,-,2115,-5,-0.24,2115,2120,2115,455,962595,36962638875,17476425
20240809,008730,율촌화학,KOSPI,-,21400,500,2.39,20950,21950,20850,109868,2361758600,530720000000,24800000
20240809,008250,이건산업,KOSPI,-,5360,140,2.68,5190,5500,5190,23765,127304590,58706123600,10952635
20240809,025820,이구산업,KOSPI,-,4345,145,3.45,4255,4375,4255,243802,1057561755,145305490000,33442000
20240809,214320,이노션,KOSPI,-,18730,-100,-0.53,18880,19040,18730,59870,1128394280,749200000000,40000000
20240809,088260,이리츠코크렙,KOSPI,-,5240,20,0.38,5220,5360,5220,77221,407342610,331909931600,63341590
20240809,139480,이마트,KOSPI,-,59600,300,0.51,60100,60800,59200,103026,6171691800,1661398812400,27875819
20240809,457190,이수스페셜티케미컬,KOSPI,-,31200,1350,4.52,30350,32150,30350,391349,12260214800,942498336000,30208280
20240809,007660,이수페타시스,KOSPI,-,39100,1100,2.89,40250,40600,38600,2141268,85030408200,2472934982900,63246419
20240809,005950,이수화학,KOSPI,-,7990,230,2.96,7780,8100,7780,59923,478778260,181554684610,22722739
20240809,015020,이스타코,KOSPI,-,665,14,2.15,645,670,645,17422,11567475,28496314000,42851600
20240809,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240809,074610,이엔플러스,KOSPI,-,1832,64,3.62,1757,1866,1757,376899,691698875,133456863656,72847633
20240809,102460,이연제약,KOSPI,-,13880,130,0.95,13710,13900,13620,14610,201433080,257984936680,18586811
20240809,084680,이월드,KOSPI,-,1736,31,1.82,1721,1747,1713,213171,368282480,246175551048,141806193
20240809,350520,이지스레지던스리츠,KOSPI,-,3935,0,0.00,3945,3955,3850,175609,684747400,111591157895,28358617
20240809,334890,이지스밸류리츠,KOSPI,-,5270,20,0.38,5220,5280,5220,42963,225340920,271107081630,51443469
20240809,000760,이화산업,KOSPI,-,13540,290,2.19,13330,13700,13240,576,7692850,37912000000,2800000
20240809,014990,인디에프,KOSPI,-,644,22,3.54,634,660,624,402553,257641517,48372768780,75112995
20240809,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240809,006490,인스코비,KOSPI,-,928,18,1.98,910,931,902,201294,185513597,110774430144,119368998
20240809,023800,인지컨트롤스,KOSPI,-,6230,160,2.64,6130,6280,6130,23057,143657130,98491297310,15809197
20240809,034590,인천도시가스,KOSPI,-,25650,100,0.39,25650,25700,25450,2194,56112650,112212440100,4374754
20240809,129260,인터지스,KOSPI,-,2160,25,1.17,2130,2165,2130,25354,54509225,64255407840,29747874
20240809,023810,인팩,KOSPI,-,7090,70,1.00,6950,7190,6950,13130,93017810,70900000000,10000000
20240809,249420,일동제약,KOSPI,-,15000,560,3.88,14900,15150,14620,362924,5421528700,420937515000,28062501
20240809,000230,일동홀딩스,KOSPI,-,8340,180,2.21,8240,8500,8160,41513,343626730,96246936000,11540400
20240809,013360,일성건설,KOSPI,-,1497,48,3.31,1449,1570,1448,279813,421434910,80875245360,54024880
20240809,003120,일성아이에스,KOSPI,-,16480,20,0.12,16990,16990,16480,4312,71784560,219184000000,13300000
20240809,003200,일신방직,KOSPI,-,8010,40,0.50,7970,8090,7910,49122,392146560,186472800000,23280000
20240809,007110,일신석재,KOSPI,-,1265,49,4.03,1218,1274,1218,1705115,2140186370,97982611650,77456610
20240809,007570,일양약품,KOSPI,-,14810,40,0.27,14780,14900,14720,44242,655057550,282658683840,19085664
20240809,007575,일양약품우,KOSPI,-,12990,70,0.54,13220,13220,12840,921,11918460,5781589200,445080
20240809,008500,일정실업,KOSPI,-,11480,10,0.09,11570,12200,11470,1091,12910630,13776000000,1200000
20240809,081000,일진다이아,KOSPI,-,13150,360,2.81,12810,13290,12810,26839,352525440,186769121250,14202975
20240809,020760,일진디스플,KOSPI,-,1109,21,1.93,1100,1115,1062,90587,98691586,57128738769,51513741
20240809,103590,일진전기,KOSPI,-,23450,1250,5.63,23300,23800,22750,772817,18051622700,1118222395500,47685390
20240809,271940,일진하이솔루스,KOSPI,-,20100,-50,-0.25,20150,20450,19910,15621,315818710,729895119000,36313190
20240809,015860,일진홀딩스,KOSPI,-,3860,35,0.92,3850,3875,3800,53096,203949875,190481284380,49347483
20240809,226320,잇츠한불,KOSPI,-,12330,210,1.73,12140,12590,12140,17496,216870450,270388453950,21929315
20240809,317400,자이에스앤디,KOSPI,-,4670,85,1.85,4590,4715,4590,74474,347467205,181114368400,38782520
20240809,033240,자화전자,KOSPI,-,18730,510,2.80,18590,18880,18590,69587,1301287430,414979445100,22155870
20240809,000950,전방,KOSPI,-,18910,-270,-1.41,19180,19390,18700,1118,21113770,31768800000,1680000
20240809,348950,제이알글로벌리츠,KOSPI,-,3680,-130,-3.41,3845,3845,3580,1718744,6325819885,726343680000,197376000
20240809,194370,제이에스코퍼레이션,KOSPI,-,15200,360,2.43,15100,15430,14920,40977,624105460,202701135200,13335601
20240809,025620,제이준코스메틱,KOSPI,-,5570,-90,-1.59,5560,5680,5550,8836,49608840,24980592220,4484846
20240809,030000,제일기획,KOSPI,-,17090,-250,-1.44,17350,17390,17080,261121,4494562380,1966054535250,115041225
20240809,271980,제일약품,KOSPI,-,15340,-220,-1.41,15590,16500,15300,127114,2011339490,225572736480,14704872
20240809,001560,제일연마,KOSPI,-,8340,80,0.97,8280,8350,8200,1022,8466010,82566000000,9900000
20240809,002620,제일파마홀딩스,KOSPI,-,8980,-170,-1.86,9200,9450,8980,46098,420075760,143440727900,15973355
20240809,006220,제주은행,KOSPI,-,9240,120,1.32,9230,9260,9120,110015,1014915340,296869871760,32128774
20240809,089590,제주항공,KOSPI,-,8700,-10,-0.11,8840,8840,8620,137245,1193032020,701576569500,80640985
20240809,004910,조광페인트,KOSPI,-,7570,220,2.99,7350,7720,7350,25596,193171370,96896000000,12800000
20240809,004700,조광피혁,KOSPI,-,53700,1400,2.68,52300,53700,51800,2559,134931900,357058710600,6649138
20240809,001550,조비,KOSPI,-,11580,40,0.35,11500,11640,11490,4580,53027330,60126127620,5192239
20240809,462520,조선내화,KOSPI,-,17290,270,1.59,17030,17440,17030,5037,87228160,204975854720,11855168
20240809,120030,조선선재,KOSPI,-,95600,1300,1.38,95000,96100,95000,1684,161204100,120231435600,1257651
20240809,018470,조일알미늄,KOSPI,-,1680,58,3.58,1633,1681,1633,368543,615283042,212741291280,126631721
20240809,002600,조흥,KOSPI,-,169700,400,0.24,169900,169900,169600,12,2037200,101820000000,600000
20240809,185750,종근당,KOSPI,-,119600,500,0.42,120400,120500,118400,45834,5475391800,1575660632000,13174420
20240809,063160,종근당바이오,KOSPI,-,27100,-100,-0.37,27500,27800,26950,46144,1260127500,148669570200,5485962
20240809,001630,종근당홀딩스,KOSPI,-,52900,-600,-1.12,53700,53900,52100,2425,128401000,265021646900,5009861
20240809,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20240809,044380,주연테크,KOSPI,-,370,0,0.00,370,375,368,40775,15082718,21903720280,59199244
20240809,013890,지누스,KOSPI,-,15380,1160,8.16,14370,15660,14370,220257,3375639690,318907437520,20735204
20240809,013870,지엠비코리아,KOSPI,-,3985,35,0.89,3955,4070,3955,15862,63533270,76003035800,19072280
20240809,071320,지역난방공사,KOSPI,-,41600,-3250,-7.25,44500,44500,40350,45102,1894608250,481675750400,11578744
20240809,088790,진도,KOSPI,-,1860,23,1.25,1825,1860,1825,13557,24926505,23152803840,12447744
20240809,003780,진양산업,KOSPI,-,6170,40,0.65,6130,6290,6120,71294,440844040,80210000000,13000000
20240809,010640,진양폴리,KOSPI,-,6090,110,1.84,5950,6100,5930,29341,176275530,60900000000,10000000
20240809,100250,진양홀딩스,KOSPI,-,3170,20,0.63,3150,3190,3120,37879,119642195,177188075640,55895292
20240809,051630,진양화학,KOSPI,-,3210,5,0.16,3235,3410,3185,16111,52121490,50718000000,15800000
20240809,272450,진에어,KOSPI,-,9790,-50,-0.51,9860,10030,9700,111437,1091830580,511038000000,52200000
20240809,011000,진원생명과학,KOSPI,-,4210,365,9.49,4315,4735,4020,16716482,72087976495,336964337350,80039035
20240809,002780,진흥기업,KOSPI,-,865,21,2.49,849,886,849,472531,411935961,125833059425,145471745
20240809,002787,진흥기업2우B,KOSPI,-,12470,70,0.56,12520,12520,12470,1982,24715700,3676255760,294808
20240809,002785,진흥기업우B,KOSPI,-,4200,0,0.00,4200,4200,4150,188,781180,3600315600,857218
20240809,009310,참엔지니어링,KOSPI,-,430,1,0.23,430,437,424,339600,145109813,36492990170,84867419
20240809,000650,천일고속,KOSPI,-,43300,850,2.00,42900,43300,42450,88,3772500,61885226000,1429220
20240809,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20240809,033250,체시스,KOSPI,-,1333,39,3.01,1300,1350,1300,157892,209542830,42656000000,32000000
20240809,035720,카카오,KOSPI,-,37000,-1450,-3.77,38900,39100,36600,3189269,119016729000,16409198191000,443491843
20240809,323410,카카오뱅크,KOSPI,-,21550,-300,-1.37,22050,22100,21400,777480,16820847100,10277758252350,476926137
20240809,377300,카카오페이,KOSPI,-,24300,-1100,-4.33,25650,25700,24150,278111,6837017850,3269831959800,134560986
20240809,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
20240809,001620,케이비아이동국실업,KOSPI,-,581,15,2.65,567,581,567,47637,27388617,64661251011,111293031
20240809,029460,케이씨,KOSPI,-,20500,930,4.75,19750,20550,19750,56218,1140403660,277857902000,13554044
20240809,281820,케이씨텍,KOSPI,-,37650,-1050,-2.71,39950,40200,37350,131546,5060643000,785437583400,20861556
20240809,381970,케이카,KOSPI,-,13050,10,0.08,12910,13100,12810,51509,668524670,628776052650,48182073
20240809,145270,케이탑리츠,KOSPI,-,1036,2,0.19,1022,1038,1022,38235,39475267,49790961864,48060774
