BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240816,000390,삼화페인트,KOSPI,-,7070,-10,-0.14,7110,7170,7060,64814,460535650,192328525830,27203469
20240816,001290,상상인증권,KOSPI,-,497,-39,-7.28,537,537,494,621775,318288684,53843548640,108337120
20240816,041650,상신브레이크,KOSPI,-,3500,-50,-1.41,3570,3585,3500,52536,185861580,75150075000,21471450
20240816,075180,새론오토모티브,KOSPI,-,3890,-10,-0.26,3885,3900,3875,2666,10356785,74688000000,19200000
20240816,007540,샘표,KOSPI,-,50100,-300,-0.60,50300,51000,49900,2944,147791550,144077580000,2875800
20240816,248170,샘표식품,KOSPI,-,29350,-1200,-3.93,30100,30500,28650,42151,1239162350,134079194100,4568286
20240816,007860,서연,KOSPI,-,7690,-120,-1.54,7930,7950,7630,253529,1956511780,180560000360,23479844
20240816,200880,서연이화,KOSPI,-,15300,20,0.13,15550,15650,15270,262690,4046316300,413535086100,27028437
20240816,017390,서울가스,KOSPI,-,55000,0,0.00,55000,55400,54900,2173,119635500,275000000000,5000000
20240816,004410,서울식품,KOSPI,-,172,1,0.58,172,173,170,374471,64104453,64457956148,374755559
20240816,004415,서울식품우,KOSPI,-,1341,-10,-0.74,1341,1355,1341,7806,10484411,2983054500,2224500
20240816,021050,서원,KOSPI,-,1253,19,1.54,1238,1260,1237,137242,171255576,59485661270,47474590
20240816,008490,서흥,KOSPI,-,18270,240,1.33,18030,18290,18030,7561,137300770,211367694510,11569113
20240816,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240816,136490,선진,KOSPI,-,6830,-90,-1.30,6850,6970,6730,22411,152319550,162414695320,23779604
20240816,014910,성문전자,KOSPI,-,1223,-14,-1.13,1244,1251,1219,51157,63011368,27469784655,22460985
20240816,014915,성문전자우,KOSPI,-,5230,40,0.77,5190,5230,5160,35,181180,3138000000,600000
20240816,003080,성보화학,KOSPI,-,2660,20,0.76,2640,2690,2640,11342,30067200,53253200000,20020000
20240816,004980,성신양회,KOSPI,-,8550,20,0.23,8550,8600,8400,87106,741069060,209612424150,24516073
20240816,004985,성신양회우,KOSPI,-,11890,0,0.00,11900,11900,11520,7130,82701350,8746819050,735645
20240816,011300,성안머티리얼스,KOSPI,-,916,14,1.55,902,940,895,309568,280798255,67137311328,73294008
20240816,000180,성창기업지주,KOSPI,-,1630,1,0.06,1633,1653,1611,32266,52445176,113695108000,69751600
20240816,002420,세기상사,KOSPI,-,5810,40,0.69,5770,6060,5720,13390,78117710,32296906880,5558848
20240816,004360,세방,KOSPI,-,13440,200,1.51,13490,13590,13370,83190,1123562510,259508793600,19308690
20240816,004365,세방우,KOSPI,-,7710,-10,-0.13,7800,7860,7690,11998,92988510,28444117500,3689250
20240816,004490,세방전지,KOSPI,-,99800,9700,10.77,97000,104500,96100,304320,30390253700,1397200000000,14000000
20240816,001430,세아베스틸지주,KOSPI,-,18760,160,0.86,18750,19090,18630,69054,1303058710,672773352440,35862119
20240816,306200,세아제강,KOSPI,-,120000,1200,1.01,119600,120700,119500,4192,503635600,340356000000,2836300
20240816,003030,세아제강지주,KOSPI,-,172000,900,0.53,174200,175000,170800,2879,497568400,712365004000,4141657
20240816,019440,세아특수강,KOSPI,-,13680,40,0.29,13600,13680,13520,4759,64755840,117237600000,8570000
20240816,058650,세아홀딩스,KOSPI,-,102600,-1400,-1.35,104000,104000,102600,45,4655600,410400000000,4000000
20240816,013000,세우글로벌,KOSPI,-,1260,-9,-0.71,1269,1270,1244,56203,70713230,36168339060,28705031
20240816,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240816,021820,세원정공,KOSPI,-,8000,-20,-0.25,8120,8120,7990,5015,40336320,80000000000,10000000
20240816,067830,세이브존I&C,KOSPI,-,2140,10,0.47,2160,2175,2130,29930,64240810,87827515300,41040895
20240816,075580,세진중공업,KOSPI,-,7510,-440,-5.53,7650,7660,7300,1569872,11747392810,426939414560,56849456
20240816,068270,셀트리온,KOSPI,-,197200,2600,1.34,195400,201000,195000,942857,187037446300,42796578668000,217021190
20240816,336370,솔루스첨단소재,KOSPI,-,13830,30,0.22,14010,14150,13750,239126,3331328380,971105867520,70217344
20240816,33637K,솔루스첨단소재1우,KOSPI,-,2700,35,1.31,2675,2705,2670,27353,73446900,45653668200,16908766
20240816,33637L,솔루스첨단소재2우B,KOSPI,-,5590,80,1.45,5560,5610,5510,2330,12885540,21120674640,3778296
20240816,248070,솔루엠,KOSPI,-,18530,460,2.55,18150,18800,18130,297615,5522379830,926602860030,50005551
20240816,004430,송원산업,KOSPI,-,10970,-50,-0.45,11060,11150,10950,19778,217847120,263280000000,24000000
20240816,126720,수산인더스트리,KOSPI,-,22150,-450,-1.99,22700,22800,22000,103491,2305528500,316434900000,14286000
20240816,017550,수산중공업,KOSPI,-,1913,-17,-0.88,1933,1940,1908,221082,423824999,119369535690,62399130
20240816,053210,스카이라이프,KOSPI,-,4960,-30,-0.60,4970,5020,4925,14586,72145865,235713856800,47522955
20240816,204210,스타에스엠리츠,KOSPI,-,2955,-55,-1.83,3010,3025,2890,45730,134689505,23128238325,7826815
20240816,026890,스틱인베스트먼트,KOSPI,-,9180,-500,-5.17,9770,9770,9090,156598,1450399970,382605646500,41678175
20240816,134790,시디즈,KOSPI,-,28350,350,1.25,27650,28400,27650,4385,122858650,56700000000,2000000
20240816,462870,시프트업,KOSPI,-,63100,-6500,-9.34,67400,68500,63000,1428018,93206098500,3661422932000,58025720
20240816,016590,신대양제지,KOSPI,-,5610,-130,-2.26,5700,5740,5610,27879,157543280,226070770200,40297820
20240816,029530,신도리코,KOSPI,-,38400,-50,-0.13,38450,38550,38100,7854,301718550,387073113600,10080029
20240816,004970,신라교역,KOSPI,-,9810,-370,-3.63,10080,10110,9780,65806,650097730,156960000000,16000000
20240816,011930,신성이엔지,KOSPI,-,1750,-5,-0.28,1772,1792,1738,732841,1288928683,360234264250,205848151
20240816,005390,신성통상,KOSPI,-,2240,-15,-0.67,2250,2255,2230,171694,385447900,321906793600,143708390
20240816,004170,신세계,KOSPI,-,145600,-1900,-1.29,148900,149000,145600,27563,4046427900,1433458353600,9845181
20240816,035510,신세계 I&C,KOSPI,-,9500,-70,-0.73,9590,9650,9430,20720,196892320,163400000000,17200000
20240816,034300,신세계건설,KOSPI,-,13330,-110,-0.82,13440,13550,13000,6153,81394340,103448184820,7760554
20240816,031430,신세계인터내셔날,KOSPI,-,13600,-100,-0.73,13780,13780,13550,24446,332796560,485520000000,35700000
20240816,031440,신세계푸드,KOSPI,-,36050,-200,-0.55,36400,36400,36000,2848,103045100,139602904000,3872480
20240816,006880,신송홀딩스,KOSPI,-,7000,-120,-1.69,7170,7170,6890,69414,484775480,82802006000,11828858
20240816,005800,신영와코루,KOSPI,-,9020,10,0.11,9010,9140,8970,1561,14032750,81180000000,9000000
20240816,001720,신영증권,KOSPI,-,74700,-200,-0.27,74400,75500,74400,2192,163841000,1228068000000,16440000
20240816,009270,신원,KOSPI,-,1265,4,0.32,1278,1279,1263,247466,314152190,129771740340,102586356
20240816,002700,신일전자,KOSPI,-,1504,9,0.60,1522,1522,1480,436380,652337869,106855471584,71047521
20240816,002870,신풍,KOSPI,-,1048,65,6.61,985,1050,985,289629,295603208,36636717600,34958700
20240816,019170,신풍제약,KOSPI,-,18150,250,1.40,18350,19500,17900,3629154,66884652600,961677568500,52984990
20240816,019175,신풍제약우,KOSPI,-,29250,-300,-1.02,29600,30450,28900,34637,1023795400,64350000000,2200000
20240816,481850,신한글로벌액티브리츠,KOSPI,-,2760,5,0.18,2755,2765,2735,73725,202738355,119998352640,43477664
20240816,404990,신한서부티엔디리츠,KOSPI,-,3975,-10,-0.25,3985,3985,3935,23553,93312725,222424638900,55955884
20240816,293940,신한알파리츠,KOSPI,-,6540,-30,-0.46,6580,6590,6510,131361,859592340,576174804420,88100123
20240816,055550,신한지주,KOSPI,-,55500,500,0.91,55700,56700,55200,1283301,71641293200,28271323377000,509393214
20240816,004080,신흥,KOSPI,-,14200,0,0.00,14180,14250,14120,1047,14851530,134900000000,9500000
20240816,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240816,004770,써니전자,KOSPI,-,1557,-5,-0.32,1557,1570,1550,123528,192559265,57146390388,36702884
20240816,403550,쏘카,KOSPI,-,18850,-160,-0.84,19180,19350,18850,3861,73662040,618372402700,32804902
20240816,004920,씨아이테크,KOSPI,-,1078,-12,-1.10,1089,1089,1071,148719,160215081,53970924854,50065793
20240816,112610,씨에스윈드,KOSPI,-,66900,100,0.15,67400,67400,65200,664935,44164233300,2821266860700,42171403
20240816,308170,씨티알모빌리티,KOSPI,-,6300,20,0.32,6300,6350,6210,6524,40982600,54243000000,8610000
20240816,008700,아남전자,KOSPI,-,1354,-8,-0.59,1394,1394,1354,140698,192533810,104427006280,77124820
20240816,002790,아모레G,KOSPI,-,25050,50,0.20,25550,25550,25050,291547,7342576700,2065577409000,82458180
20240816,00279K,아모레G3우(전환),KOSPI,-,18860,20,0.11,19190,19190,18850,5844,110868370,133758892000,7092200
20240816,002795,아모레G우,KOSPI,-,9560,110,1.16,9560,9610,9490,5582,53342490,61602441200,6443770
20240816,090430,아모레퍼시픽,KOSPI,-,122900,5000,4.24,120600,123300,120300,592224,72265315200,7188760081100,58492759
20240816,090435,아모레퍼시픽우,KOSPI,-,36200,1250,3.58,35250,36200,35150,23569,840924200,382193446000,10557830
20240816,002030,아세아,KOSPI,-,250000,2500,1.01,248500,252000,247000,534,133383500,528912000000,2115648
20240816,183190,아세아시멘트,KOSPI,-,11160,-100,-0.89,11530,11530,11110,56380,634378940,429681047760,38501886
20240816,002310,아세아제지,KOSPI,-,8080,-40,-0.49,8120,8150,7880,134544,1074012750,361842680800,44782510
20240816,012170,아센디오,KOSPI,-,627,-26,-3.98,653,653,622,846673,537375118,64938068976,103569488
20240816,267850,아시아나IDT,KOSPI,-,15510,10,0.06,15530,15730,15490,10820,168574130,172161000000,11100000
20240816,020560,아시아나항공,KOSPI,-,9480,-30,-0.32,9520,9560,9480,88702,842858250,705423522720,74411764
20240816,122900,아이마켓코리아,KOSPI,-,8480,-30,-0.35,8510,8550,8470,23358,198438490,283476563200,33428840
20240816,010780,아이에스동서,KOSPI,-,21700,-300,-1.36,22000,22100,21700,24435,533142800,655057379200,30186976
20240816,139990,아주스틸,KOSPI,-,5830,0,0.00,5850,5860,5740,60544,350962860,154216261870,26452189
20240816,001780,알루코,KOSPI,-,2590,35,1.37,2570,2590,2540,275721,706177455,250790041880,96830132
20240816,018250,애경산업,KOSPI,-,18100,400,2.26,17920,18380,17910,61270,1113938660,478019823500,26409935
20240816,161000,애경케미칼,KOSPI,-,10150,-80,-0.78,10260,10490,10060,106282,1078276860,493784396350,48648709
20240816,011090,에넥스,KOSPI,-,632,-8,-1.25,640,654,629,189837,120733398,37914717112,59991641
20240816,137310,에스디바이오센서,KOSPI,-,13080,320,2.51,12860,13500,12720,2229017,29184141060,1628163777240,124477353
20240816,118000,에스메디,KOSPI,-,407,4,0.99,405,414,400,175041,70801072,58110386741,142777363
20240816,005850,에스엘,KOSPI,-,35150,-50,-0.14,36100,36100,35000,118427,4181804400,1632665478000,46448520
20240816,010580,에스엠벡셀,KOSPI,-,1281,-12,-0.93,1298,1298,1262,25969,33196398,142513504560,111251760
20240816,012750,에스원,KOSPI,-,57300,1000,1.78,56900,57900,56400,40561,2329025400,2177352899400,37999178
20240816,033530,에스제이지세종,KOSPI,-,5070,295,6.18,5050,5160,4950,135048,683360285,141052272270,27820961
20240816,023960,에쓰씨엔지니어링,KOSPI,-,1563,33,2.16,1546,1590,1532,215115,336117399,51377810640,32871280
20240816,298690,에어부산,KOSPI,-,2405,45,1.91,2360,2405,2355,121989,290020030,280519200000,116640000
20240816,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240816,078520,에이블씨엔씨,KOSPI,-,8020,290,3.75,8030,8170,7920,300245,2407971890,208633571220,26014161
20240816,015260,에이엔피,KOSPI,-,733,-2,-0.27,735,746,730,22443,16479507,33070683302,45116894
20240816,007460,에이프로젠,KOSPI,-,1523,0,0.00,1526,1593,1486,8086606,12357497930,430201273904,282469648
20240816,003060,에이프로젠바이오로직스,KOSPI,-,1022,-8,-0.78,1034,1050,1010,2150617,2201848027,135239777078,132328549
20240816,244920,에이플러스에셋,KOSPI,-,4230,230,5.75,4025,4530,3980,645412,2753316395,95630541390,22607693
20240816,278470,에이피알,KOSPI,-,260500,5000,1.96,260500,266000,258000,104760,27476251500,1985056369000,7620178
20240816,450080,에코프로머티,KOSPI,-,83000,-700,-0.84,86500,88500,83000,507999,43205608100,5732859634000,69070598
20240816,036570,엔씨소프트,KOSPI,-,182900,-5000,-2.66,189600,190200,180600,87965,16124459200,4015390623800,21954022
20240816,085310,엔케이,KOSPI,-,855,-9,-1.04,865,866,845,272398,232470475,68385765960,79983352
20240816,900140,엘브이엠씨홀딩스,KOSPI,-,2455,15,0.61,2455,2470,2410,332522,812768035,421249549005,171588411
20240816,066970,엘앤에프,KOSPI,-,93600,1600,1.74,94700,95700,92000,190001,17867172800,3397187476800,36294738
20240816,097520,엠씨넥스,KOSPI,-,20250,-150,-0.74,20600,20950,20200,66647,1360072450,364049073000,17977732
20240816,014440,영보화학,KOSPI,-,3590,40,1.13,3555,3615,3520,57217,203746210,71800000000,20000000
20240816,111770,영원무역,KOSPI,-,41350,3350,8.82,39800,41350,39600,326611,13257814000,1832279201800,44311468
20240816,009970,영원무역홀딩스,KOSPI,-,82700,3700,4.68,82300,84200,80300,7477,615994900,1127663458400,13635592
20240816,003520,영진약품,KOSPI,-,2485,-20,-0.80,2510,2530,2400,253520,624830440,454488436535,182892731
20240816,000670,영풍,KOSPI,-,313500,2500,0.80,315000,322000,313500,1716,546722000,577479540000,1842040
20240816,006740,영풍제지,KOSPI,-,1433,-31,-2.12,1495,1495,1426,413142,596456743,66608918084,46482148
20240816,012280,영화금속,KOSPI,-,845,-3,-0.35,840,845,835,56815,47620799,43656506725,51664505
20240816,012160,영흥,KOSPI,-,502,-1,-0.20,504,513,500,95530,48062278,50857806744,101310372
20240816,015360,예스코홀딩스,KOSPI,-,43750,-850,-1.91,44650,44650,43600,8668,382012000,262500000000,6000000
20240816,007310,오뚜기,KOSPI,-,416500,-10500,-2.46,431000,431000,410000,6751,2808168500,1669261195000,4007830
20240816,002630,오리엔트바이오,KOSPI,-,507,-1,-0.20,508,510,502,104413,52783926,60121583535,118583005
20240816,271560,오리온,KOSPI,-,91100,-600,-0.65,92200,92300,90300,150101,13651139100,3601741625200,39536132
20240816,001800,오리온홀딩스,KOSPI,-,15320,-420,-2.67,15760,15770,15320,77578,1198994710,959727865040,62645422
20240816,011690,와이투솔루션,KOSPI,-,3100,-130,-4.02,3200,3215,2995,835099,2567466110,113380621400,36574394
20240816,316140,우리금융지주,KOSPI,-,15420,150,0.98,15430,15640,15350,2412665,37353824120,11450760945420,742591501
20240816,006980,우성,KOSPI,-,16320,-310,-1.86,16630,16960,16310,5298,87715930,50428800000,3090000
20240816,017370,우신시스템,KOSPI,-,6490,-10,-0.15,6650,6700,6310,44071,285583850,118858210460,18314054
20240816,105840,우진,KOSPI,-,8420,160,1.94,8320,8470,8260,271352,2272343830,171124829880,20323614
20240816,010400,우진아이엔에스,KOSPI,-,3580,-25,-0.69,3605,3690,3575,1340,4818465,27286760000,7622000
20240816,049800,우진플라임,KOSPI,-,2410,50,2.12,2365,2460,2360,7476,18064195,48200000000,20000000
20240816,016880,웅진,KOSPI,-,1028,-2,-0.19,1038,1057,1028,121973,126096617,82165038240,79927080
20240816,095720,웅진씽크빅,KOSPI,-,1844,31,1.71,1850,1864,1820,85291,157597525,212993036340,115505985
20240816,005820,원림,KOSPI,-,15930,400,2.58,15530,15960,15500,3062,48106170,36606662100,2297970
20240816,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240816,008600,윌비스,KOSPI,-,453,10,2.26,443,460,443,76853,34737602,30457925667,67236039
20240816,033270,유나이티드제약,KOSPI,-,23350,350,1.52,23050,23500,22850,36225,841635100,381394743700,16333822
20240816,014830,유니드,KOSPI,-,82500,-800,-0.96,83500,84800,81600,31665,2613849800,558327000000,6767600
20240816,446070,유니드비티플러스,KOSPI,-,4705,115,2.51,4695,4705,4545,49455,230108450,49925766575,10611215
20240816,000910,유니온,KOSPI,-,4535,65,1.45,4545,4690,4440,59577,268483135,70798692165,15611619
20240816,047400,유니온머티리얼,KOSPI,-,2315,0,0.00,2400,2400,2305,98931,230610465,97230000000,42000000
20240816,011330,유니켐,KOSPI,-,1526,-8,-0.52,1534,1553,1511,62714,95433448,147836082842,96878167
20240816,077500,유니퀘스트,KOSPI,-,5250,0,0.00,5280,5300,5210,34281,179791120,114418578750,21794015
20240816,002920,유성기업,KOSPI,-,2290,-30,-1.29,2300,2320,2280,46799,107404045,59419775000,25947500
20240816,000700,유수홀딩스,KOSPI,-,5330,20,0.38,5360,5360,5300,4046,21534350,138802857960,26041812
20240816,003470,유안타증권,KOSPI,-,2880,-15,-0.52,2910,2925,2880,189090,546932480,574838138880,199596576
20240816,003475,유안타증권우,KOSPI,-,3060,-25,-0.81,3090,3100,3020,9860,30187050,39511368720,12912212
20240816,072130,유엔젤,KOSPI,-,3135,0,0.00,3140,3185,3125,9078,28564350,41367748290,13195454
20240816,000220,유유제약,KOSPI,-,5190,80,1.57,5150,5230,5080,175116,903356090,88397901690,17032351
20240816,000225,유유제약1우,KOSPI,-,5120,50,0.99,5150,5150,5000,9132,46453980,11606681600,2266930
20240816,000227,유유제약2우B,KOSPI,-,11500,80,0.70,11570,11570,11400,1038,11900520,3743940000,325560
20240816,001200,유진투자증권,KOSPI,-,4690,45,0.97,4660,4840,4650,414454,1949513905,454303500420,96866418
20240816,000100,유한양행,KOSPI,-,95200,7000,7.94,88800,95500,88800,1746075,163235404300,7635902892800,80209064
20240816,000105,유한양행우,KOSPI,-,78900,4100,5.48,74900,79200,72700,16165,1258569500,93176166000,1180940
20240816,003460,유화증권,KOSPI,-,2215,0,0.00,2215,2235,2195,4580,10150320,125595849225,56702415
20240816,003465,유화증권우,KOSPI,-,2185,5,0.23,2195,2195,2180,40,87525,38185988625,17476425
20240816,008730,율촌화학,KOSPI,-,23100,700,3.13,23200,23500,22600,78921,1815280150,572880000000,24800000
20240816,008250,이건산업,KOSPI,-,5520,150,2.79,5390,5590,5370,45620,250330220,60458545200,10952635
20240816,025820,이구산업,KOSPI,-,4570,105,2.35,4650,4650,4540,378922,1739835665,152829940000,33442000
20240816,214320,이노션,KOSPI,-,19100,100,0.53,19020,19130,19000,30489,581799740,764000000000,40000000
20240816,088260,이리츠코크렙,KOSPI,-,5330,40,0.76,5300,5340,5260,85052,451012290,337610674700,63341590
20240816,139480,이마트,KOSPI,-,60300,-1500,-2.43,62600,62900,60000,304171,18478649800,1680911885700,27875819
20240816,457190,이수스페셜티케미컬,KOSPI,-,38150,-100,-0.26,39100,40000,37950,660676,25732106200,1152445882000,30208280
20240816,007660,이수페타시스,KOSPI,-,45000,4750,11.80,43250,45350,42300,3866068,171408192650,2846088855000,63246419
20240816,005950,이수화학,KOSPI,-,8680,-210,-2.36,8900,8970,8680,157194,1382198370,197233374520,22722739
20240816,015020,이스타코,KOSPI,-,667,1,0.15,666,677,658,19936,13282218,28582017200,42851600
20240816,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240816,074610,이엔플러스,KOSPI,-,1972,-63,-3.10,2070,2095,1970,737097,1476188219,143655532276,72847633
20240816,102460,이연제약,KOSPI,-,14300,110,0.78,14120,14460,14070,30405,432990290,265791397300,18586811
20240816,084680,이월드,KOSPI,-,1777,37,2.13,1750,1789,1749,249221,441442348,251989604961,141806193
20240816,350520,이지스레지던스리츠,KOSPI,-,4030,20,0.50,4040,4040,3990,74057,297061300,114285226510,28358617
20240816,334890,이지스밸류리츠,KOSPI,-,5320,-10,-0.19,5340,5340,5280,49748,263920660,273679255080,51443469
20240816,000760,이화산업,KOSPI,-,13380,-160,-1.18,13540,13600,13300,2315,31040580,37464000000,2800000
20240816,014990,인디에프,KOSPI,-,671,11,1.67,662,690,654,430584,288903082,50400819645,75112995
20240816,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240816,006490,인스코비,KOSPI,-,1156,187,19.30,1188,1188,1044,2983020,3352232689,137990561688,119368998
20240816,023800,인지컨트롤스,KOSPI,-,6700,-120,-1.76,6830,6860,6680,32815,221010860,105921619900,15809197
20240816,034590,인천도시가스,KOSPI,-,25700,0,0.00,25500,25750,25450,3096,79219850,112431177800,4374754
20240816,129260,인터지스,KOSPI,-,2225,40,1.83,2235,2235,2200,112306,249018170,66189019650,29747874
20240816,023810,인팩,KOSPI,-,7450,60,0.81,7430,7700,7280,37353,278205150,74500000000,10000000
20240816,249420,일동제약,KOSPI,-,16420,550,3.47,15920,16500,15710,577601,9389585820,460786266420,28062501
20240816,000230,일동홀딩스,KOSPI,-,9210,240,2.68,9010,9210,8820,74576,677140630,106287084000,11540400
20240816,013360,일성건설,KOSPI,-,1418,-24,-1.66,1449,1449,1400,164727,233786875,76607279840,54024880
20240816,003120,일성아이에스,KOSPI,-,17150,150,0.88,17030,17160,16980,2443,41799580,228095000000,13300000
20240816,003200,일신방직,KOSPI,-,8140,100,1.24,8100,8190,8080,60531,491540590,189499200000,23280000
20240816,007110,일신석재,KOSPI,-,1285,20,1.58,1280,1308,1265,2644388,3399960940,99531743850,77456610
20240816,007570,일양약품,KOSPI,-,14830,-270,-1.79,15230,15230,14740,71891,1071874340,283040397120,19085664
20240816,007575,일양약품우,KOSPI,-,13130,90,0.69,12980,13140,12980,486,6331440,5843900400,445080
20240816,008500,일정실업,KOSPI,-,12290,420,3.54,11980,12300,11980,2209,26813940,14748000000,1200000
20240816,081000,일진다이아,KOSPI,-,13320,80,0.60,13390,13490,13170,16660,221193160,189183627000,14202975
20240816,020760,일진디스플,KOSPI,-,1107,-3,-0.27,1110,1124,1091,102700,113999841,57025711287,51513741
20240816,103590,일진전기,KOSPI,-,23850,450,1.92,24400,24600,23600,643131,15465533950,1137296551500,47685390
20240816,271940,일진하이솔루스,KOSPI,-,21350,-150,-0.70,21900,21900,21100,20319,433986300,775286606500,36313190
20240816,015860,일진홀딩스,KOSPI,-,3950,-10,-0.25,3975,4015,3925,43331,171493915,194922557850,49347483
20240816,226320,잇츠한불,KOSPI,-,12650,270,2.18,13000,13220,12510,51576,656990110,277405834750,21929315
20240816,317400,자이에스앤디,KOSPI,-,4750,145,3.15,4620,4750,4605,39549,184715085,184216970000,38782520
20240816,033240,자화전자,KOSPI,-,20400,-50,-0.24,20800,20800,20200,63293,1298232100,451979748000,22155870
20240816,000950,전방,KOSPI,-,18910,-170,-0.89,19080,19470,18680,739,13924450,31768800000,1680000
20240816,348950,제이알글로벌리츠,KOSPI,-,3710,-5,-0.13,3720,3735,3700,353313,1310069595,732264960000,197376000
20240816,194370,제이에스코퍼레이션,KOSPI,-,15710,710,4.73,15200,15950,15170,77660,1214475170,209502291710,13335601
20240816,025620,제이준코스메틱,KOSPI,-,5730,120,2.14,5990,5990,5620,24343,140120500,25698167580,4484846
20240816,030000,제일기획,KOSPI,-,17160,-120,-0.69,17450,17490,17090,344169,5942938360,1974107421000,115041225
20240816,271980,제일약품,KOSPI,-,15540,-240,-1.52,15780,16000,15200,35879,557388520,228513710880,14704872
20240816,001560,제일연마,KOSPI,-,8350,-70,-0.83,8330,8440,8260,2590,21586840,82665000000,9900000
20240816,002620,제일파마홀딩스,KOSPI,-,8960,30,0.34,8970,9040,8910,7850,70241330,143121260800,15973355
20240816,006220,제주은행,KOSPI,-,9410,10,0.11,9480,9520,9300,127178,1191669380,302331763340,32128774
20240816,089590,제주항공,KOSPI,-,8690,40,0.46,8670,8730,8620,95996,832389860,700770159650,80640985
20240816,004910,조광페인트,KOSPI,-,7200,-500,-6.49,7810,7880,7180,156114,1155393550,92160000000,12800000
20240816,004700,조광피혁,KOSPI,-,54800,400,0.74,53900,54900,51100,1770,93032900,364372762400,6649138
20240816,001550,조비,KOSPI,-,12170,370,3.14,11830,12170,11810,18395,219458710,63189548630,5192239
20240816,462520,조선내화,KOSPI,-,17130,-150,-0.87,17200,17380,17130,8038,138126660,203079027840,11855168
20240816,120030,조선선재,KOSPI,-,94900,-100,-0.11,95300,95600,94800,834,79337900,119351079900,1257651
20240816,018470,조일알미늄,KOSPI,-,1724,-33,-1.88,1760,1780,1724,407672,711664617,218313087004,126631721
20240816,002600,조흥,KOSPI,-,170000,100,0.06,173000,175000,169000,59,10153000,102000000000,600000
20240816,185750,종근당,KOSPI,-,119200,2500,2.14,117500,120200,116500,48964,5797255400,1570390864000,13174420
20240816,063160,종근당바이오,KOSPI,-,27600,550,2.03,27050,27650,26650,32999,897244500,151412551200,5485962
20240816,001630,종근당홀딩스,KOSPI,-,53100,-800,-1.48,53800,53900,53100,2486,132695800,266023619100,5009861
20240816,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20240816,044380,주연테크,KOSPI,-,385,-5,-1.28,390,400,380,62665,24249657,22791708940,59199244
20240816,013890,지누스,KOSPI,-,15440,-320,-2.03,15760,15840,15320,66032,1020941390,320151549760,20735204
20240816,013870,지엠비코리아,KOSPI,-,4100,-40,-0.97,4140,4200,4100,16862,69795265,78196348000,19072280
20240816,071320,지역난방공사,KOSPI,-,40850,-650,-1.57,41550,41850,40800,9193,379527550,472991692400,11578744
20240816,088790,진도,KOSPI,-,1804,-56,-3.01,1837,1851,1780,75227,135442590,22455730176,12447744
20240816,003780,진양산업,KOSPI,-,6640,160,2.47,6520,6800,6520,136378,909132660,86320000000,13000000
20240816,010640,진양폴리,KOSPI,-,6680,130,1.98,6600,6900,6560,85017,572106190,66800000000,10000000
20240816,100250,진양홀딩스,KOSPI,-,3180,-10,-0.31,3190,3190,3155,13653,43285865,177747028560,55895292
20240816,051630,진양화학,KOSPI,-,3270,-15,-0.46,3300,3305,3210,49213,160371395,51666000000,15800000
20240816,272450,진에어,KOSPI,-,9840,160,1.65,9700,9850,9680,72157,705974210,513648000000,52200000
20240816,011000,진원생명과학,KOSPI,-,4080,235,6.11,3920,4225,3755,4893218,19822003635,326559262800,80039035
20240816,002780,진흥기업,KOSPI,-,885,-1,-0.11,889,891,875,153129,134927450,128742494325,145471745
20240816,002787,진흥기업2우B,KOSPI,-,12430,-50,-0.40,12490,12490,12430,1889,23480390,3664463440,294808
20240816,002785,진흥기업우B,KOSPI,-,4300,0,0.00,4300,4300,4300,29,124700,3686037400,857218
20240816,009310,참엔지니어링,KOSPI,-,428,-1,-0.23,439,444,425,155838,67263015,36323255332,84867419
20240816,000650,천일고속,KOSPI,-,43200,-250,-0.58,43800,43900,43100,190,8281000,61742304000,1429220
20240816,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20240816,033250,체시스,KOSPI,-,1365,-59,-4.14,1425,1428,1355,307931,422487820,43680000000,32000000
20240816,035720,카카오,KOSPI,-,36550,-250,-0.68,37300,37350,36550,1170171,43105166400,16209626861650,443491843
20240816,323410,카카오뱅크,KOSPI,-,22000,300,1.38,22050,22300,21750,704267,15547993900,10492375014000,476926137
