BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240812,248170,샘표식품,KOSPI,-,30150,50,0.17,30900,30900,30100,10221,309517600,137733822900,4568286
20240812,007860,서연,KOSPI,-,7550,160,2.17,7420,7560,7360,107541,802507910,177272822200,23479844
20240812,200880,서연이화,KOSPI,-,14860,450,3.12,14450,15130,14450,209102,3097554320,401642573820,27028437
20240812,017390,서울가스,KOSPI,-,54500,400,0.74,53800,54600,53800,3555,193328300,272500000000,5000000
20240812,004410,서울식품,KOSPI,-,171,1,0.59,170,174,169,1772113,303420524,64083200589,374755559
20240812,004415,서울식품우,KOSPI,-,1349,-6,-0.44,1393,1393,1333,2076,2778209,3000850500,2224500
20240812,021050,서원,KOSPI,-,1207,13,1.09,1191,1224,1191,106571,128202561,57301830130,47474590
20240812,008490,서흥,KOSPI,-,17700,250,1.43,17700,17810,17410,13061,229512460,204773300100,11569113
20240812,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240812,136490,선진,KOSPI,-,6680,30,0.45,6650,6780,6650,28035,187544200,158847754720,23779604
20240812,014910,성문전자,KOSPI,-,1235,37,3.09,1201,1237,1201,33439,40777352,27739316475,22460985
20240812,014915,성문전자우,KOSPI,-,5390,180,3.45,5210,5400,5210,206,1078840,3234000000,600000
20240812,003080,성보화학,KOSPI,-,2620,45,1.75,2585,2640,2575,30639,79597035,52452400000,20020000
20240812,004980,성신양회,KOSPI,-,8570,40,0.47,8600,8670,8480,53875,460769060,210102745610,24516073
20240812,004985,성신양회우,KOSPI,-,11790,90,0.77,11800,11800,11670,1741,20356320,8673254550,735645
20240812,011300,성안머티리얼스,KOSPI,-,959,57,6.32,905,964,898,452907,422108221,70288953672,73294008
20240812,000180,성창기업지주,KOSPI,-,1671,-18,-1.07,1688,1718,1667,20177,34027129,116554923600,69751600
20240812,002420,세기상사,KOSPI,-,5810,40,0.69,5770,5830,5690,10936,62931820,32296906880,5558848
20240812,004360,세방,KOSPI,-,13160,240,1.86,12900,13180,12890,50610,661759590,254102360400,19308690
20240812,004365,세방우,KOSPI,-,7510,130,1.76,7440,8050,7350,27547,211109380,27706267500,3689250
20240812,004490,세방전지,KOSPI,-,88800,1300,1.49,87600,90600,87500,58860,5220393800,1243200000000,14000000
20240812,001430,세아베스틸지주,KOSPI,-,18390,320,1.77,18070,18430,18070,39117,716930250,659504368410,35862119
20240812,306200,세아제강,KOSPI,-,120500,400,0.33,121900,121900,119600,3343,402068400,341774150000,2836300
20240812,003030,세아제강지주,KOSPI,-,168900,4900,2.99,165600,169500,163000,4791,804464300,699525867300,4141657
20240812,019440,세아특수강,KOSPI,-,13570,120,0.89,13460,13570,13360,3323,44848960,116294900000,8570000
20240812,058650,세아홀딩스,KOSPI,-,104400,1500,1.46,103500,104500,103000,61,6345600,417600000000,4000000
20240812,013000,세우글로벌,KOSPI,-,1322,32,2.48,1281,1346,1269,78312,103571353,37948050982,28705031
20240812,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240812,021820,세원정공,KOSPI,-,7960,-60,-0.75,7950,8080,7900,16922,135117240,79600000000,10000000
20240812,067830,세이브존I&C,KOSPI,-,2130,0,0.00,2130,2180,2100,44379,94224080,87417106350,41040895
20240812,075580,세진중공업,KOSPI,-,8050,-310,-3.71,8390,8400,7870,884444,7076406010,457638120800,56849456
20240812,068270,셀트리온,KOSPI,-,200000,4000,2.04,199600,204000,198600,955783,192124468100,43398644600000,216993223
20240812,336370,솔루스첨단소재,KOSPI,-,13740,220,1.63,13530,13900,13460,158860,2184254830,964786306560,70217344
20240812,33637K,솔루스첨단소재1우,KOSPI,-,2640,15,0.57,2650,2650,2595,10186,26818840,44639142240,16908766
20240812,33637L,솔루스첨단소재2우B,KOSPI,-,5670,60,1.07,5510,5800,5510,1170,6536770,21422938320,3778296
20240812,248070,솔루엠,KOSPI,-,17460,190,1.10,17270,17530,17090,175651,3052005420,873096920460,50005551
20240812,004430,송원산업,KOSPI,-,10900,140,1.30,10710,10940,10710,18929,206139480,261600000000,24000000
20240812,126720,수산인더스트리,KOSPI,-,21950,100,0.46,21850,22100,21700,16499,361373450,313577700000,14286000
20240812,017550,수산중공업,KOSPI,-,1918,14,0.74,1907,1941,1903,173244,331266355,119681531340,62399130
20240812,053210,스카이라이프,KOSPI,-,4960,20,0.40,4950,5000,4930,16768,83130175,235713856800,47522955
20240812,204210,스타에스엠리츠,KOSPI,-,3140,40,1.29,3100,3150,3100,32184,100463510,24576199100,7826815
20240812,026890,스틱인베스트먼트,KOSPI,-,10020,10,0.10,10000,10100,9960,30929,310212840,417615313500,41678175
20240812,134790,시디즈,KOSPI,-,27400,400,1.48,27000,27450,26900,1439,39063350,54800000000,2000000
20240812,462870,시프트업,KOSPI,-,75500,3900,5.45,70900,76900,70800,1288432,96328430500,4380941860000,58025720
20240812,016590,신대양제지,KOSPI,-,5650,-40,-0.70,5650,5750,5580,33717,190072350,227682683000,40297820
20240812,029530,신도리코,KOSPI,-,37100,-200,-0.54,37400,37400,36700,6233,230335700,373969075900,10080029
20240812,004970,신라교역,KOSPI,-,10370,-100,-0.96,10580,10580,10260,12796,132983800,165920000000,16000000
20240812,011930,신성이엔지,KOSPI,-,1720,21,1.24,1691,1729,1691,603458,1035125870,354058819720,205848151
20240812,005390,신성통상,KOSPI,-,2260,-10,-0.44,2250,2285,2250,126378,286512090,324780961400,143708390
20240812,004170,신세계,KOSPI,-,147600,4500,3.14,144400,148100,143400,24350,3559437700,1453148715600,9845181
20240812,035510,신세계 I&C,KOSPI,-,9450,120,1.29,9440,9530,9340,21971,207292810,162540000000,17200000
20240812,034300,신세계건설,KOSPI,-,13230,200,1.53,13200,13290,12860,3637,47888430,102672129420,7760554
20240812,031430,신세계인터내셔날,KOSPI,-,13530,250,1.88,13260,13750,13260,38136,516210030,483021000000,35700000
20240812,031440,신세계푸드,KOSPI,-,36500,150,0.41,36950,37000,36250,2353,85761550,141345520000,3872480
20240812,006880,신송홀딩스,KOSPI,-,7040,-10,-0.14,7120,7130,7020,37232,263337950,83275160320,11828858
20240812,005800,신영와코루,KOSPI,-,9020,170,1.92,8800,9150,8800,6396,57267740,81180000000,9000000
20240812,001720,신영증권,KOSPI,-,74000,-900,-1.20,74200,75100,74000,2715,202775800,1216560000000,16440000
20240812,009270,신원,KOSPI,-,1271,4,0.32,1265,1288,1258,240855,306120735,130387258476,102586356
20240812,002700,신일전자,KOSPI,-,1523,0,0.00,1523,1538,1514,236879,361192284,108205374483,71047521
20240812,002870,신풍,KOSPI,-,1022,2,0.20,1010,1064,1010,155513,161754934,35727791400,34958700
20240812,019170,신풍제약,KOSPI,-,17900,4130,29.99,15000,17900,14960,10787313,183060231510,948431321000,52984990
20240812,019175,신풍제약우,KOSPI,-,32350,7450,29.92,28300,32350,28300,102300,3217351650,71170000000,2200000
20240812,481850,신한글로벌액티브리츠,KOSPI,-,2755,-5,-0.18,2755,2775,2735,105661,290421225,119780964320,43477664
20240812,404990,신한서부티엔디리츠,KOSPI,-,3950,80,2.07,3890,3985,3890,55587,218225730,221025741800,55955884
20240812,293940,신한알파리츠,KOSPI,-,6660,-20,-0.30,6670,6700,6590,128251,851258910,586746819180,88100123
20240812,055550,신한지주,KOSPI,-,54100,100,0.19,54400,54700,53600,843671,45546120200,27558172877400,509393214
20240812,004080,신흥,KOSPI,-,14200,0,0.00,14100,14280,14080,1635,23183100,134900000000,9500000
20240812,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240812,004770,써니전자,KOSPI,-,1533,45,3.02,1482,1535,1482,207209,314916636,56265521172,36702884
20240812,403550,쏘카,KOSPI,-,19010,-90,-0.47,19110,19470,18940,5163,98782950,623621187020,32804902
20240812,004920,씨아이테크,KOSPI,-,1088,1,0.09,1094,1099,1077,37489,40680685,54471582784,50065793
20240812,112610,씨에스윈드,KOSPI,-,65400,2900,4.64,63100,67000,63000,1402851,91373931800,2758009756200,42171403
20240812,308170,씨티알모빌리티,KOSPI,-,6310,-90,-1.41,6420,6460,6180,7852,49856800,54329100000,8610000
20240812,008700,아남전자,KOSPI,-,1354,15,1.12,1339,1355,1339,141035,190349116,104427006280,77124820
20240812,002790,아모레G,KOSPI,-,24750,100,0.41,25000,25250,24600,218501,5421797000,2040839955000,82458180
20240812,00279K,아모레G3우(전환),KOSPI,-,18700,100,0.54,19000,19000,18650,3560,66752190,132624140000,7092200
20240812,002795,아모레G우,KOSPI,-,9390,20,0.21,9550,9550,9320,3765,35566930,60507000300,6443770
20240812,090430,아모레퍼시픽,KOSPI,-,120600,1600,1.34,118700,122400,118700,426132,51485158000,7054226735400,58492759
20240812,090435,아모레퍼시픽우,KOSPI,-,35600,0,0.00,36050,36400,35250,19050,685309650,375858748000,10557830
20240812,002030,아세아,KOSPI,-,244000,-7500,-2.98,250500,252500,244000,2245,556444000,516218112000,2115648
20240812,183190,아세아시멘트,KOSPI,-,11200,0,0.00,11100,11230,10960,63636,707353520,431221123200,38501886
20240812,002310,아세아제지,KOSPI,-,8140,50,0.62,8090,8160,8070,25772,209288530,364529631400,44782510
20240812,012170,아센디오,KOSPI,-,676,-17,-2.45,695,700,665,1315134,889639251,70012973888,103569488
20240812,267850,아시아나IDT,KOSPI,-,15580,220,1.43,15400,15810,15400,15321,239366610,172938000000,11100000
20240812,020560,아시아나항공,KOSPI,-,9710,90,0.94,9620,9720,9620,56650,547915300,722538228440,74411764
20240812,122900,아이마켓코리아,KOSPI,-,8500,0,0.00,8500,8650,8470,22723,193219290,284145140000,33428840
20240812,010780,아이에스동서,KOSPI,-,22200,150,0.68,21900,22300,21750,18204,400536000,670150867200,30186976
20240812,139990,아주스틸,KOSPI,-,5880,180,3.16,5700,5910,5650,114138,659073690,155538871320,26452189
20240812,001780,알루코,KOSPI,-,2525,75,3.06,2480,2530,2460,263177,658874195,244496083300,96830132
20240812,018250,애경산업,KOSPI,-,18460,-40,-0.22,18500,18810,18350,51034,945820170,487527400100,26409935
20240812,161000,애경케미칼,KOSPI,-,9920,270,2.80,9750,9970,9750,74841,740501570,482595193280,48648709
20240812,011090,에넥스,KOSPI,-,642,-6,-0.93,651,654,633,148709,96076531,38514633522,59991641
20240812,137310,에스디바이오센서,KOSPI,-,13250,500,3.92,13100,13490,12650,3453262,45435090600,1649324927250,124477353
20240812,118000,에스메디,KOSPI,-,409,-1,-0.24,408,412,408,76676,31425532,58395941467,142777363
20240812,005850,에스엘,KOSPI,-,34400,1000,2.99,33800,34650,33700,80254,2745305950,1597829088000,46448520
20240812,010580,에스엠벡셀,KOSPI,-,1294,15,1.17,1279,1306,1279,4818,6235310,143959777440,111251760
20240812,012750,에스원,KOSPI,-,55900,900,1.64,55600,55900,55000,10698,594748300,2124154050200,37999178
20240812,033530,에스제이지세종,KOSPI,-,4675,40,0.86,4635,4680,4595,33406,155384180,130062992675,27820961
20240812,023960,에쓰씨엔지니어링,KOSPI,-,1436,10,0.70,1426,1480,1413,134720,195318759,47203158080,32871280
20240812,298690,에어부산,KOSPI,-,2390,20,0.84,2370,2420,2355,64104,153883905,278769600000,116640000
20240812,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240812,078520,에이블씨엔씨,KOSPI,-,8050,370,4.82,7690,8110,7600,161209,1274417800,209413996050,26014161
20240812,015260,에이엔피,KOSPI,-,727,36,5.21,691,730,691,24689,17674823,32799981938,45116894
20240812,007460,에이프로젠,KOSPI,-,1603,-48,-2.91,1620,1634,1544,10069714,16061731951,445774307384,278087528
20240812,003060,에이프로젠바이오로직스,KOSPI,-,1103,21,1.94,1089,1110,1048,2797524,3047354692,145958389547,132328549
20240812,244920,에이플러스에셋,KOSPI,-,3880,-30,-0.77,3910,3950,3860,23805,92331735,87717848840,22607693
20240812,278470,에이피알,KOSPI,-,247000,20000,8.81,231500,254000,231500,204234,50196614000,1882183966000,7620178
20240812,450080,에코프로머티,KOSPI,-,85600,2300,2.76,84000,86800,82500,598858,50945077500,5912443188800,69070598
20240812,036570,엔씨소프트,KOSPI,-,183600,600,0.33,183000,184500,180600,37916,6933817700,4030758439200,21954022
20240812,085310,엔케이,KOSPI,-,882,20,2.32,864,882,864,95991,84011762,70545316464,79983352
20240812,900140,엘브이엠씨홀딩스,KOSPI,-,2390,5,0.21,2380,2455,2380,356467,859933530,410096302290,171588411
20240812,066970,엘앤에프,KOSPI,-,91200,-100,-0.11,91300,93800,90200,161027,14791110100,3310080105600,36294738
20240812,097520,엠씨넥스,KOSPI,-,19440,750,4.01,18850,19510,18850,66187,1274103870,349487110080,17977732
20240812,014440,영보화학,KOSPI,-,3530,90,2.62,3420,3540,3420,26619,93004855,70600000000,20000000
20240812,111770,영원무역,KOSPI,-,38200,150,0.39,38500,38550,37850,35422,1349811600,1692698077600,44311468
20240812,009970,영원무역홀딩스,KOSPI,-,78700,-100,-0.13,79500,79500,77500,4787,372828600,1073121090400,13635592
20240812,003520,영진약품,KOSPI,-,2580,40,1.57,2560,2600,2520,343876,878667570,471863245980,182892731
20240812,000670,영풍,KOSPI,-,308000,3000,0.98,303500,310000,301500,658,201170000,567348320000,1842040
20240812,006740,영풍제지,KOSPI,-,1510,31,2.10,1476,1544,1471,384701,585320522,70188043480,46482148
20240812,012280,영화금속,KOSPI,-,830,-6,-0.72,850,850,826,116058,96609017,42881539150,51664505
20240812,012160,영흥,KOSPI,-,516,12,2.38,504,516,503,135801,68801906,52276151952,101310372
20240812,015360,예스코홀딩스,KOSPI,-,44250,550,1.26,43300,44250,43300,6047,266177750,265500000000,6000000
20240812,007310,오뚜기,KOSPI,-,408500,500,0.12,409500,411000,404000,2154,874929000,1637198555000,4007830
20240812,002630,오리엔트바이오,KOSPI,-,512,7,1.39,508,519,505,86722,44418066,60714498560,118583005
20240812,271560,오리온,KOSPI,-,90100,1400,1.58,88900,90300,88100,89403,8012614200,3562205493200,39536132
20240812,001800,오리온홀딩스,KOSPI,-,15090,-90,-0.59,15300,15300,15070,56144,848762990,945319417980,62645422
20240812,011690,와이투솔루션,KOSPI,-,2755,20,0.73,2735,2800,2730,25614,70490090,100762455470,36574394
20240812,316140,우리금융지주,KOSPI,-,14750,80,0.55,14650,14820,14640,1760105,25943913130,10953224639750,742591501
20240812,006980,우성,KOSPI,-,15780,440,2.87,15340,15920,15340,3259,50984080,48760200000,3090000
20240812,017370,우신시스템,KOSPI,-,5930,-40,-0.67,5970,6100,5900,25241,150512150,108602340220,18314054
20240812,105840,우진,KOSPI,-,8290,420,5.34,7870,8600,7850,425083,3499444550,168482760060,20323614
20240812,010400,우진아이엔에스,KOSPI,-,3555,125,3.64,3430,3580,3430,2097,7345750,27096210000,7622000
20240812,049800,우진플라임,KOSPI,-,2300,25,1.10,2335,2365,2250,12617,28992580,46000000000,20000000
20240812,016880,웅진,KOSPI,-,1018,11,1.09,1003,1018,1003,92301,93563519,81365767440,79927080
20240812,095720,웅진씽크빅,KOSPI,-,1819,47,2.65,1772,1819,1768,69712,125660988,210105386715,115505985
20240812,005820,원림,KOSPI,-,15420,-40,-0.26,15460,15540,15420,675,10428490,35434697400,2297970
20240812,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240812,008600,윌비스,KOSPI,-,439,6,1.39,433,440,431,23929,10423649,29516621121,67236039
20240812,033270,유나이티드제약,KOSPI,-,23150,250,1.09,22700,23250,22700,25821,595021100,378127979300,16333822
20240812,014830,유니드,KOSPI,-,82800,3800,4.81,79000,83200,79000,28610,2348235700,560357280000,6767600
20240812,446070,유니드비티플러스,KOSPI,-,4290,40,0.94,4250,4345,4250,6389,27433410,45522112350,10611215
20240812,000910,유니온,KOSPI,-,4500,10,0.22,4460,4555,4460,43827,198150700,70252285500,15611619
20240812,047400,유니온머티리얼,KOSPI,-,2330,50,2.19,2280,2340,2270,88283,204119850,97860000000,42000000
20240812,011330,유니켐,KOSPI,-,1524,-31,-1.99,1556,1580,1481,136500,210444253,147642326508,96878167
20240812,077500,유니퀘스트,KOSPI,-,5020,85,1.72,4945,5120,4930,37298,188240860,109405955300,21794015
20240812,002920,유성기업,KOSPI,-,2365,40,1.72,2330,2375,2330,22867,53825150,61365837500,25947500
20240812,000700,유수홀딩스,KOSPI,-,5310,0,0.00,5300,5340,5240,18392,97109120,138282021720,26041812
20240812,003470,유안타증권,KOSPI,-,2880,10,0.35,2865,2885,2855,81796,234825735,574838138880,199596576
20240812,003475,유안타증권우,KOSPI,-,3065,0,0.00,3070,3100,3040,33726,103182030,39575929780,12912212
20240812,072130,유엔젤,KOSPI,-,3105,-15,-0.48,3170,3195,3095,22072,69366935,40971884670,13195454
20240812,000220,유유제약,KOSPI,-,5140,60,1.18,5090,5180,5080,120898,619969850,87546284140,17032351
20240812,000225,유유제약1우,KOSPI,-,5060,10,0.20,5000,5200,4995,6957,35243005,11470665800,2266930
20240812,000227,유유제약2우B,KOSPI,-,11650,60,0.52,11500,11680,11500,780,9060800,3792774000,325560
20240812,001200,유진투자증권,KOSPI,-,4655,195,4.37,4450,4760,4410,384784,1784650430,450913175790,96866418
20240812,000100,유한양행,KOSPI,-,87300,-1500,-1.69,89300,90100,85800,783976,68545113800,7002251287200,80209064
20240812,000105,유한양행우,KOSPI,-,73300,100,0.14,73500,74500,71700,5316,388884000,86562902000,1180940
20240812,003460,유화증권,KOSPI,-,2290,95,4.33,2195,2290,2170,28642,63673550,129848530350,56702415
20240812,003465,유화증권우,KOSPI,-,2150,35,1.65,2115,2150,2105,280,593315,37574313750,17476425
20240812,008730,율촌화학,KOSPI,-,21400,0,0.00,21250,21950,21150,51834,1111375350,530720000000,24800000
20240812,008250,이건산업,KOSPI,-,5480,120,2.24,5310,5480,5300,11747,63104510,60020439800,10952635
20240812,025820,이구산업,KOSPI,-,4420,75,1.73,4345,4420,4335,193369,847374805,147813640000,33442000
20240812,214320,이노션,KOSPI,-,18980,250,1.33,18750,19050,18740,34055,645128990,759200000000,40000000
20240812,088260,이리츠코크렙,KOSPI,-,5250,10,0.19,5240,5270,5200,61880,323961770,332543347500,63341590
20240812,139480,이마트,KOSPI,-,60800,1200,2.01,60100,61100,59700,89247,5395511600,1694849795200,27875819
20240812,457190,이수스페셜티케미컬,KOSPI,-,32350,1150,3.69,31400,33400,30500,331530,10760070200,977237858000,30208280
20240812,007660,이수페타시스,KOSPI,-,40400,1300,3.32,39600,41950,39200,1956560,80049808300,2555155327600,63246419
20240812,005950,이수화학,KOSPI,-,8130,140,1.75,7910,8220,7910,49263,399163770,184735868070,22722739
20240812,015020,이스타코,KOSPI,-,666,1,0.15,665,678,650,34509,22971619,28539165600,42851600
20240812,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240812,074610,이엔플러스,KOSPI,-,1960,128,6.99,1886,2030,1853,1592868,3092542690,142781360680,72847633
20240812,102460,이연제약,KOSPI,-,14560,680,4.90,13750,14690,13750,82577,1192756080,270623968160,18586811
20240812,084680,이월드,KOSPI,-,1763,27,1.56,1720,1766,1720,224784,394270688,250004318259,141806193
20240812,350520,이지스레지던스리츠,KOSPI,-,3975,40,1.02,3940,3975,3900,76669,302796155,112725502575,28358617
20240812,334890,이지스밸류리츠,KOSPI,-,5280,10,0.19,5250,5280,5220,75077,393871610,271621516320,51443469
20240812,000760,이화산업,KOSPI,-,13620,80,0.59,13640,13640,13420,14,189340,38136000000,2800000
20240812,014990,인디에프,KOSPI,-,644,0,0.00,644,652,635,278086,178132384,48372768780,75112995
20240812,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240812,006490,인스코비,KOSPI,-,1012,84,9.05,931,1062,928,1144033,1160536797,120801425976,119368998
20240812,023800,인지컨트롤스,KOSPI,-,6350,120,1.93,6230,6400,6200,80817,510749730,100388400950,15809197
20240812,034590,인천도시가스,KOSPI,-,25800,150,0.58,25700,25800,25550,1209,31116450,112868653200,4374754
20240812,129260,인터지스,KOSPI,-,2165,5,0.23,2140,2195,2140,36003,77913220,64404147210,29747874
20240812,023810,인팩,KOSPI,-,7210,120,1.69,7090,7240,7030,9447,67475550,72100000000,10000000
20240812,249420,일동제약,KOSPI,-,15450,450,3.00,15460,16080,15100,733591,11525687330,433565640450,28062501
20240812,000230,일동홀딩스,KOSPI,-,9200,860,10.31,8520,9620,8430,540972,4993734550,106171680000,11540400
20240812,013360,일성건설,KOSPI,-,1500,3,0.20,1506,1514,1485,132719,198573320,81037320000,54024880
20240812,003120,일성아이에스,KOSPI,-,16940,460,2.79,16470,16990,16440,2535,41922990,225302000000,13300000
20240812,003200,일신방직,KOSPI,-,8070,60,0.75,8010,8170,8010,91353,737908790,187869600000,23280000
20240812,007110,일신석재,KOSPI,-,1243,-22,-1.74,1280,1280,1236,923404,1156696263,96278566230,77456610
20240812,007570,일양약품,KOSPI,-,15260,450,3.04,14810,15550,14810,193110,2951172460,291247232640,19085664
20240812,007575,일양약품우,KOSPI,-,13290,300,2.31,12900,13290,12900,2620,34577260,5915113200,445080
20240812,008500,일정실업,KOSPI,-,11620,140,1.22,11830,12000,11410,2350,27067110,13944000000,1200000
20240812,081000,일진다이아,KOSPI,-,13310,160,1.22,13200,13500,13160,21325,283190010,189041597250,14202975
20240812,020760,일진디스플,KOSPI,-,1109,0,0.00,1109,1120,1085,68900,75462262,57128738769,51513741
20240812,103590,일진전기,KOSPI,-,23700,250,1.07,23750,23800,22950,454778,10668493100,1130143743000,47685390
20240812,271940,일진하이솔루스,KOSPI,-,20750,650,3.23,20300,21000,20300,21026,436325000,753498692500,36313190
20240812,015860,일진홀딩스,KOSPI,-,3910,50,1.30,3880,3915,3835,53967,209471630,192948658530,49347483
20240812,226320,잇츠한불,KOSPI,-,12460,130,1.05,12240,12590,12240,18345,228127890,273239264900,21929315
20240812,317400,자이에스앤디,KOSPI,-,4805,135,2.89,4675,4810,4640,80143,381129900,186350008600,38782520
20240812,033240,자화전자,KOSPI,-,19900,1170,6.25,18750,19900,18750,145613,2854867480,440901813000,22155870
20240812,000950,전방,KOSPI,-,19020,110,0.58,19990,19990,18910,317,6014330,31953600000,1680000
20240812,348950,제이알글로벌리츠,KOSPI,-,3750,70,1.90,3670,3755,3670,387680,1440081595,740160000000,197376000
20240812,194370,제이에스코퍼레이션,KOSPI,-,15240,40,0.26,15200,15420,14910,34344,521110800,203234559240,13335601
20240812,025620,제이준코스메틱,KOSPI,-,5580,10,0.18,5520,5640,5520,10178,56896740,25025440680,4484846
20240812,030000,제일기획,KOSPI,-,17390,300,1.76,17180,17440,17140,199835,3465043590,2000566902750,115041225
20240812,271980,제일약품,KOSPI,-,15230,-110,-0.72,15520,15900,15230,45727,711377640,223955200560,14704872
20240812,001560,제일연마,KOSPI,-,8450,110,1.32,8400,8650,8370,4566,38913170,83655000000,9900000
20240812,002620,제일파마홀딩스,KOSPI,-,9020,40,0.45,9070,9260,8980,17300,157768520,144079662100,15973355
20240812,006220,제주은행,KOSPI,-,9350,110,1.19,9260,9360,9240,107885,1002123210,300404036900,32128774
20240812,089590,제주항공,KOSPI,-,8730,30,0.34,8710,8820,8660,83868,734426510,703995799050,80640985
20240812,004910,조광페인트,KOSPI,-,7700,130,1.72,7740,7740,7430,25997,198936470,98560000000,12800000
20240812,004700,조광피혁,KOSPI,-,54700,1000,1.86,53600,54700,53500,867,47145900,363707848600,6649138
20240812,001550,조비,KOSPI,-,11820,240,2.07,11590,11840,11580,14776,173459430,61372264980,5192239
20240812,462520,조선내화,KOSPI,-,17300,10,0.06,17030,17520,17030,10456,180680400,205094406400,11855168
20240812,120030,조선선재,KOSPI,-,95300,-300,-0.31,95000,95700,94400,937,89029100,119854140300,1257651
20240812,018470,조일알미늄,KOSPI,-,1720,40,2.38,1680,1720,1675,277250,472443738,217806560120,126631721
20240812,002600,조흥,KOSPI,-,172000,2300,1.36,177700,177700,168600,33,5726600,103200000000,600000
20240812,185750,종근당,KOSPI,-,118500,-1100,-0.92,120300,121700,116500,45289,5355132500,1561168770000,13174420
20240812,063160,종근당바이오,KOSPI,-,27200,100,0.37,27650,27900,26800,29135,794538500,149218166400,5485962
20240812,001630,종근당홀딩스,KOSPI,-,52800,-100,-0.19,52400,53200,52300,1470,77513100,264520660800,5009861
20240812,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20240812,044380,주연테크,KOSPI,-,382,12,3.24,370,395,370,62524,23733677,22614111208,59199244
20240812,013890,지누스,KOSPI,-,16000,620,4.03,15500,16200,15400,217047,3468647310,331763264000,20735204
20240812,013870,지엠비코리아,KOSPI,-,4070,85,2.13,3975,4070,3975,17055,68762850,77624179600,19072280
20240812,071320,지역난방공사,KOSPI,-,41600,0,0.00,41750,42150,40800,9786,405816500,481675750400,11578744
20240812,088790,진도,KOSPI,-,1860,0,0.00,1859,1870,1846,10489,19485755,23152803840,12447744
20240812,003780,진양산업,KOSPI,-,6200,30,0.49,6180,6220,6150,12961,80071850,80600000000,13000000
20240812,010640,진양폴리,KOSPI,-,6270,180,2.96,6050,6300,6050,18038,111770540,62700000000,10000000
20240812,100250,진양홀딩스,KOSPI,-,3175,5,0.16,3175,3185,3150,14719,46608080,177467552100,55895292
20240812,051630,진양화학,KOSPI,-,3210,0,0.00,3210,3230,3100,25091,79142730,50718000000,15800000
20240812,272450,진에어,KOSPI,-,9790,0,0.00,9700,9870,9700,125645,1226451650,511038000000,52200000
20240812,011000,진원생명과학,KOSPI,-,4215,5,0.12,4215,4545,4075,5997741,25672382710,337364532525,80039035
20240812,002780,진흥기업,KOSPI,-,876,11,1.27,865,880,865,188365,164124385,127433248620,145471745
20240812,002787,진흥기업2우B,KOSPI,-,12490,20,0.16,12790,12790,12400,30,377070,3682151920,294808
20240812,002785,진흥기업우B,KOSPI,-,4155,-45,-1.07,4200,4200,4100,441,1814780,3561740790,857218
20240812,009310,참엔지니어링,KOSPI,-,426,-4,-0.93,426,435,426,142919,61317539,36153520494,84867419
20240812,000650,천일고속,KOSPI,-,43100,-200,-0.46,43300,43600,42900,62,2685850,61599382000,1429220
20240812,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20240812,033250,체시스,KOSPI,-,1361,28,2.10,1333,1370,1332,84574,114366429,43552000000,32000000
20240812,035720,카카오,KOSPI,-,37100,100,0.27,37100,37700,36800,1342896,49948817100,16453547375300,443491843
20240812,323410,카카오뱅크,KOSPI,-,21850,300,1.39,21600,22050,21550,571090,12473237100,10420836093450,476926137
20240812,377300,카카오페이,KOSPI,-,24950,650,2.67,24300,25000,24300,140474,3474714100,3357296600700,134560986
20240812,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
20240812,001620,케이비아이동국실업,KOSPI,-,613,32,5.51,580,613,576,88581,52646282,68222628003,111293031
20240812,029460,케이씨,KOSPI,-,21100,600,2.93,20900,21250,20550,35860,752592150,285990328400,13554044
20240812,281820,케이씨텍,KOSPI,-,38900,1250,3.32,37650,39100,37600,71958,2779609450,811514528400,20861556
20240812,381970,케이카,KOSPI,-,12870,-180,-1.38,13150,13150,12750,45118,579457530,620103279510,48182073
20240812,145270,케이탑리츠,KOSPI,-,1037,1,0.10,1036,1040,1027,110391,114099304,49839022638,48060774
20240812,417310,코람코더원리츠,KOSPI,-,5180,110,2.17,5070,5180,5070,27020,138197010,209272000000,40400000
